timestamp,open,high,low,close,volume
2026-04-07 08:04:00,722.66,723.57,722.66,722.68,1.161
2026-04-07 08:05:00,723.99,724.12,722.7,722.72,1.545
2026-04-07 08:06:00,722.72,723.4,722.72,723.4,1.161
2026-04-07 08:07:00,722.66,723.84,722.42,722.42,2.548
2026-04-07 08:08:00,722.72,722.72,722.72,722.72,1.16
2026-04-07 08:09:00,722.89,723.08,722.89,723.08,1.161
2026-04-07 08:10:00,723.38,723.38,723.09,723.09,1.161
2026-04-07 08:11:00,723.26,723.26,723.26,723.26,1.161
2026-04-07 08:12:00,724.43,724.43,723.09,723.3,2.548
2026-04-07 08:13:00,723.3,723.3,723.21,723.21,1.161
2026-04-07 08:14:00,723.38,723.39,723.38,723.39,1.161
2026-04-07 08:15:00,723.37,724.22,723.37,723.37,3.766
2026-04-07 08:16:00,724.32,724.47,723.84,723.85,2.625
2026-04-07 08:17:00,724.5,724.5,723.86,724.4,1.226
2026-04-07 08:18:00,723.9,724.44,723.65,723.65,2.051
2026-04-07 08:19:00,723.65,725.29,723.59,725.29,6.807
2026-04-07 08:20:00,724.77,725.92,724.77,725.92,1.229
2026-04-07 08:21:00,726.46,727.39,725.99,727.39,5.305
2026-04-07 08:22:00,727.39,727.39,727.3,727.3,1.163
2026-04-07 08:23:00,726.87,726.87,726.87,726.87,1.435
2026-04-07 08:24:00,727.98,728.19,726.88,726.88,5.715
2026-04-07 08:25:00,726.94,727.52,726.71,727.52,1.229
2026-04-07 08:26:00,726.76,726.83,726.74,726.74,1.161
2026-04-07 08:27:00,726.81,726.81,726.71,726.71,1.161
2026-04-07 08:28:00,726.71,726.74,726.71,726.74,1.161
2026-04-07 08:29:00,726.74,726.74,725.61,725.62,1.606
2026-04-07 08:30:00,725.8,726.35,725.8,726.35,1.16
2026-04-07 08:31:00,726.38,726.67,726.38,726.67,1.161
2026-04-07 08:32:00,727.3,727.77,727.3,727.77,1.17
2026-04-07 08:33:00,726.58,726.78,726.53,726.78,1.161
2026-04-07 08:34:00,726.78,726.78,726.55,726.55,1.161
2026-04-07 08:35:00,726.72,728.43,726.55,726.68,8.091
2026-04-07 08:36:00,726.93,727.17,726.93,727.17,1.161
2026-04-07 08:37:00,726.85,726.85,726.85,726.85,1.196
2026-04-07 08:38:00,726.92,727.14,726.91,727.14,1.161
2026-04-07 08:39:00,726.85,726.85,726.77,726.77,1.161
2026-04-07 08:40:00,726.77,726.77,726.74,726.74,1.161
2026-04-07 08:41:00,726.74,726.74,726.15,726.15,1.161
2026-04-07 08:42:00,726.58,726.74,726.15,726.15,1.468
2026-04-07 08:43:00,726.15,726.15,726.15,726.15,1.161
2026-04-07 08:44:00,726.15,726.15,726.15,726.15,1.16
2026-04-07 08:45:00,726.15,726.15,726.15,726.15,1.161
2026-04-07 08:46:00,726.15,726.15,726.15,726.15,1.161
2026-04-07 08:47:00,726.15,726.16,726.15,726.16,1.165
2026-04-07 08:48:00,726.16,726.16,726.16,726.16,1.161
2026-04-07 08:49:00,726.15,727.42,726.15,727.17,6.496
2026-04-07 08:50:00,727.17,727.17,727.17,727.17,1.161
2026-04-07 08:51:00,727.17,727.17,727.17,727.17,2.071
2026-04-07 08:52:00,727.17,727.17,727.17,727.17,2.16
2026-04-07 08:53:00,727.17,727.17,726.15,726.15,152.466
2026-04-07 08:54:00,726.26,726.31,726.15,726.15,1.161
2026-04-07 08:55:00,726.45,726.45,726.15,726.16,1.161
2026-04-07 08:56:00,726.32,726.32,726.15,726.15,1.161
2026-04-07 08:57:00,726.24,726.24,726.0,726.01,1.161
2026-04-07 08:58:00,726.28,726.5,726.01,726.5,1.161
2026-04-07 08:59:00,726.5,726.5,726.5,726.5,1.16
2026-04-07 09:00:00,726.5,726.5,726.5,726.5,1.161
2026-04-07 09:01:00,726.5,726.5,726.5,726.5,1.164
2026-04-07 09:02:00,726.5,726.84,726.5,726.5,8.112
2026-04-07 09:03:00,726.5,726.5,726.5,726.5,1.161
2026-04-07 09:04:00,726.5,726.5,726.5,726.5,1.161
2026-04-07 09:05:00,726.5,726.5,726.5,726.5,1.161
2026-04-07 09:06:00,726.5,726.5,724.59,725.55,27.968
2026-04-07 09:07:00,725.95,725.95,725.4,725.4,1.161
2026-04-07 09:08:00,725.47,725.47,725.25,725.31,1.195
2026-04-07 09:09:00,725.85,726.1,725.25,725.25,9.547
2026-04-07 09:10:00,725.25,725.42,725.25,725.42,1.17
2026-04-07 09:11:00,726.22,726.22,726.2,726.2,1.161
2026-04-07 09:12:00,726.2,726.2,726.2,726.2,1.176
2026-04-07 09:13:00,726.35,726.37,726.35,726.37,1.16
2026-04-07 09:14:00,725.51,726.03,725.51,726.03,1.161
2026-04-07 09:15:00,725.57,725.73,725.54,725.54,1.161
2026-04-07 09:16:00,725.54,725.54,725.5,725.5,1.161
2026-04-07 09:17:00,725.78,726.92,725.71,725.97,76.192
2026-04-07 09:18:00,726.2,727.33,726.18,727.3,2.571
2026-04-07 09:19:00,726.68,727.91,726.48,727.09,8.008
2026-04-07 09:20:00,727.76,727.76,726.86,726.86,1.195
2026-04-07 09:21:00,727.25,727.25,726.84,726.84,1.16
2026-04-07 09:22:00,727.29,727.3,726.84,727.3,1.161
2026-04-07 09:23:00,727.5,727.5,727.5,727.5,3.129
2026-04-07 09:24:00,727.5,727.5,727.5,727.5,1.17
2026-04-07 09:25:00,728.02,728.11,727.5,727.5,1.984
2026-04-07 09:26:00,727.5,727.5,727.5,727.5,1.161
2026-04-07 09:27:00,727.5,727.5,726.79,726.95,1.164
2026-04-07 09:28:00,726.74,726.74,726.36,726.36,1.16
2026-04-07 09:29:00,726.58,726.67,726.36,726.51,1.161
2026-04-07 09:30:00,726.7,726.73,726.7,726.73,1.161
2026-04-07 09:31:00,726.92,726.92,726.92,726.92,1.161
2026-04-07 09:32:00,726.92,727.6,726.92,727.2,7.758
2026-04-07 09:33:00,727.2,727.2,727.2,727.2,1.161
2026-04-07 09:34:00,727.2,727.2,726.93,726.93,1.161
2026-04-07 09:35:00,727.28,727.28,726.92,726.92,1.16
2026-04-07 09:36:00,726.96,726.96,726.94,726.94,1.161
2026-04-07 09:37:00,726.97,726.97,726.94,726.94,1.161
2026-04-07 09:38:00,726.96,726.96,726.96,726.96,1.161
2026-04-07 09:39:00,726.84,726.84,726.53,726.53,1.161
2026-04-07 09:40:00,726.99,726.99,726.89,726.89,1.161
2026-04-07 09:41:00,726.89,726.89,726.89,726.89,1.161
2026-04-07 09:42:00,726.57,726.57,725.82,725.82,1.161
2026-04-07 09:43:00,726.06,726.17,725.77,725.77,1.16
2026-04-07 09:44:00,725.87,725.87,725.87,725.87,1.161
2026-04-07 09:45:00,725.76,725.76,725.76,725.76,1.161
2026-04-07 09:46:00,725.76,725.76,725.5,725.5,1.161
2026-04-07 09:47:00,725.72,725.72,725.72,725.72,1.161
2026-04-07 09:48:00,725.5,725.5,725.5,725.5,1.161
2026-04-07 09:49:00,725.53,725.53,725.53,725.53,1.161
2026-04-07 09:50:00,725.53,725.53,725.53,725.53,1.16
2026-04-07 09:51:00,725.53,725.62,725.51,725.62,1.161
2026-04-07 09:52:00,725.62,725.62,725.62,725.62,1.161
2026-04-07 09:53:00,725.62,725.62,725.51,725.51,1.161
2026-04-07 09:54:00,725.63,725.63,725.63,725.63,1.161
2026-04-07 09:55:00,726.05,726.34,726.05,726.34,3.813
2026-04-07 09:56:00,726.34,726.34,726.34,726.34,1.161
2026-04-07 09:57:00,726.34,726.34,726.34,726.34,1.16
2026-04-07 09:58:00,726.45,726.87,726.34,726.34,6.912
2026-04-07 09:59:00,726.34,726.34,726.34,726.34,1.161
2026-04-07 10:00:00,726.34,726.49,726.34,726.49,1.161
2026-04-07 10:01:00,726.5,726.5,726.5,726.5,2.548
2026-04-07 10:02:00,726.5,726.59,726.5,726.59,1.161
2026-04-07 10:03:00,726.59,726.59,726.59,726.59,2.537
2026-04-07 10:04:00,726.59,726.59,726.59,726.59,1.299
2026-04-07 10:05:00,726.59,726.59,726.59,726.59,1.412
2026-04-07 10:06:00,726.59,726.59,726.5,726.5,1.231
2026-04-07 10:07:00,726.5,726.5,726.5,726.5,1.161
2026-04-07 10:08:00,726.5,726.5,726.5,726.5,0.581
2026-04-07 10:09:00,726.5,726.5,726.5,726.5,0.0
2026-04-07 10:10:00,725.29,725.29,725.29,725.29,0.394
2026-04-07 10:11:00,725.29,725.29,725.29,725.29,0.0
2026-04-07 10:12:00,725.29,725.29,725.0,725.0,0.503
2026-04-07 10:13:00,724.72,724.72,724.72,724.72,0.176
2026-04-07 10:14:00,725.13,725.29,725.13,725.29,0.792
2026-04-07 10:15:00,725.29,725.29,725.29,725.29,0.0
2026-04-07 10:16:00,725.29,725.29,725.29,725.29,0.0
2026-04-07 10:17:00,725.29,725.29,725.29,725.29,0.0
2026-04-07 10:18:00,724.28,724.29,724.28,724.29,2.757
2026-04-07 10:19:00,724.29,724.29,724.29,724.29,0.0
2026-04-07 10:20:00,724.29,724.29,724.29,724.29,0.0
2026-04-07 10:21:00,724.29,724.29,724.29,724.29,0.0
2026-04-07 10:22:00,724.29,724.29,724.29,724.29,0.0
2026-04-07 10:23:00,724.29,724.29,724.29,724.29,0.0
2026-04-07 10:24:00,724.29,724.29,724.29,724.29,0.0
2026-04-07 10:25:00,723.66,723.66,723.66,723.66,0.176
2026-04-07 10:26:00,723.57,723.57,722.6,722.98,11.731
2026-04-07 10:27:00,722.41,722.59,722.4,722.4,6.649
2026-04-07 10:28:00,721.91,722.92,721.91,722.92,40.167
2026-04-07 10:29:00,722.92,722.92,722.92,722.92,0.0
2026-04-07 10:30:00,722.92,722.92,722.92,722.92,0.0
2026-04-07 10:31:00,722.92,722.92,722.92,722.92,0.0
2026-04-07 10:32:00,722.92,722.92,722.92,722.92,0.0
2026-04-07 10:33:00,721.53,721.53,721.5,721.5,4.421
2026-04-07 10:34:00,721.5,721.5,721.5,721.5,0.0
2026-04-07 10:35:00,721.2,721.2,720.52,720.52,13.97
2026-04-07 10:36:00,721.3,721.3,721.3,721.3,0.274
2026-04-07 10:37:00,721.3,721.3,721.3,721.3,0.0
2026-04-07 10:38:00,721.3,721.3,721.3,721.3,0.0
2026-04-07 10:39:00,720.95,720.95,720.95,720.95,0.802
2026-04-07 10:40:00,720.47,720.47,719.51,719.51,2.082
2026-04-07 10:41:00,719.51,719.51,719.51,719.51,0.0
2026-04-07 10:42:00,720.0,720.05,720.0,720.05,0.084
2026-04-07 10:43:00,720.05,720.05,720.05,720.05,0.0
2026-04-07 10:44:00,720.05,720.05,720.05,720.05,0.0
2026-04-07 10:45:00,719.41,719.41,718.88,718.88,2.918
2026-04-07 10:46:00,718.4,718.4,717.28,717.28,12.424
2026-04-07 10:47:00,718.11,718.42,718.11,718.42,4.161
2026-04-07 10:48:00,718.42,718.42,718.42,718.42,0.0
2026-04-07 10:49:00,717.43,717.43,717.43,717.43,2.627
2026-04-07 10:50:00,716.64,716.64,715.54,716.12,3.65
2026-04-07 10:51:00,717.0,717.48,717.0,717.48,1.543
2026-04-07 10:52:00,715.99,715.99,713.68,714.73,3.855
2026-04-07 10:53:00,714.95,714.96,713.95,713.95,0.829
2026-04-07 10:54:00,715.13,715.55,714.69,715.55,1.525
2026-04-07 10:55:00,715.55,715.55,715.55,715.55,0.0
2026-04-07 10:56:00,714.66,714.66,714.66,714.66,0.029
2026-04-07 10:57:00,714.66,714.66,714.66,714.66,0.0
2026-04-07 10:58:00,714.95,715.22,714.32,715.22,3.687
2026-04-07 10:59:00,715.22,715.22,715.22,715.22,0.0
2026-04-07 11:00:00,714.61,715.61,705.05,713.61,761.488
2026-04-07 11:01:00,712.36,712.8,711.93,712.8,18.286
2026-04-07 11:02:00,712.39,713.29,711.33,712.13,72.103
2026-04-07 11:03:00,712.17,712.85,711.91,711.91,4.255
2026-04-07 11:04:00,711.12,712.0,710.94,710.94,3.392
2026-04-07 11:05:00,710.0,710.18,709.52,709.52,0.96
2026-04-07 11:06:00,710.32,711.97,710.32,711.97,8.443
2026-04-07 11:07:00,711.57,711.57,710.15,710.44,0.122
2026-04-07 11:08:00,709.63,711.86,709.14,710.6,13.384
2026-04-07 11:09:00,711.72,712.38,711.7,712.29,18.378
2026-04-07 11:10:00,713.28,713.28,712.79,712.79,1.456
2026-04-07 11:11:00,712.36,713.46,712.27,712.27,7.933
2026-04-07 11:12:00,712.27,712.27,712.27,712.27,0.0
2026-04-07 11:13:00,712.28,712.28,711.95,711.95,9.754
2026-04-07 11:14:00,712.5,712.5,712.1,712.1,0.268
2026-04-07 11:15:00,712.5,712.87,712.5,712.87,0.542
2026-04-07 11:16:00,713.4,713.4,713.4,713.4,0.126
2026-04-07 11:17:00,713.16,713.16,713.16,713.16,1.387
2026-04-07 11:18:00,712.85,712.85,712.83,712.83,1.433
2026-04-07 11:19:00,713.79,713.79,713.79,713.79,0.3
2026-04-07 11:20:00,713.79,713.79,713.79,713.79,0.0
2026-04-07 11:21:00,713.79,713.79,713.79,713.79,0.0
2026-04-07 11:22:00,712.96,712.96,712.96,712.96,1.257
2026-04-07 11:23:00,713.0,713.0,713.0,713.0,0.048
2026-04-07 11:24:00,713.0,713.0,713.0,713.0,0.0
2026-04-07 11:25:00,713.0,713.0,713.0,713.0,0.0
2026-04-07 11:26:00,713.73,713.79,713.73,713.79,0.555
2026-04-07 11:27:00,713.37,713.37,713.37,713.37,0.056
2026-04-07 11:28:00,713.59,713.91,712.13,712.35,36.269
2026-04-07 11:29:00,712.36,712.36,712.36,712.36,0.822
2026-04-07 11:30:00,711.59,711.81,710.7,711.81,17.685
2026-04-07 11:31:00,710.81,710.81,709.68,710.29,2.607
2026-04-07 11:32:00,710.3,710.3,710.3,710.3,0.02
2026-04-07 11:33:00,710.0,710.0,709.43,709.43,1.178
2026-04-07 11:34:00,709.58,709.58,709.58,709.58,0.06
2026-04-07 11:35:00,709.32,709.82,709.27,709.82,1.827
2026-04-07 11:36:00,709.27,709.27,708.1,708.1,1.707
2026-04-07 11:37:00,708.17,708.17,707.85,707.85,2.903
2026-04-07 11:38:00,709.82,709.82,709.82,709.82,0.832
2026-04-07 11:39:00,709.66,709.66,709.52,709.52,0.831
2026-04-07 11:40:00,710.21,710.85,710.18,710.85,0.866
2026-04-07 11:41:00,710.85,710.85,710.5,710.5,5.852
2026-04-07 11:42:00,710.05,710.05,709.83,709.92,4.205
2026-04-07 11:43:00,709.92,709.92,709.92,709.92,0.0
2026-04-07 11:44:00,710.94,711.46,710.94,711.46,5.574
2026-04-07 11:45:00,710.94,710.94,710.56,710.56,3.033
2026-04-07 11:46:00,710.56,710.56,710.56,710.56,0.0
2026-04-07 11:47:00,710.56,710.56,710.56,710.56,0.0
2026-04-07 11:48:00,710.56,710.56,710.56,710.56,0.0
2026-04-07 11:49:00,710.56,710.56,710.56,710.56,0.0
2026-04-07 11:50:00,710.56,710.56,710.56,710.56,0.0
2026-04-07 11:51:00,711.49,711.94,711.49,711.94,4.202
2026-04-07 11:52:00,710.49,710.49,710.21,710.21,0.32
2026-04-07 11:53:00,710.21,710.21,710.21,710.21,0.0
2026-04-07 11:54:00,711.02,711.02,711.02,711.02,0.027
2026-04-07 11:55:00,711.02,711.02,711.02,711.02,0.0
2026-04-07 11:56:00,711.02,711.02,711.02,711.02,0.0
2026-04-07 11:57:00,710.68,710.68,710.53,710.53,2.257
2026-04-07 11:58:00,710.53,710.53,710.53,710.53,0.0
2026-04-07 11:59:00,711.27,711.47,711.27,711.47,2.736
2026-04-07 12:00:00,710.6,710.6,710.6,710.6,1.387
2026-04-07 12:01:00,710.6,710.6,710.6,710.6,0.0
2026-04-07 12:02:00,710.6,710.6,710.6,710.6,0.0
2026-04-07 12:03:00,710.93,711.24,708.88,710.66,95.321
2026-04-07 12:04:00,710.66,710.66,710.66,710.66,0.0
2026-04-07 12:05:00,710.34,710.34,710.34,710.34,0.138
2026-04-07 12:06:00,709.52,709.52,709.06,709.15,3.517
2026-04-07 12:07:00,707.5,707.5,705.38,705.38,15.869
2026-04-07 12:08:00,705.59,707.02,705.39,707.02,8.56
2026-04-07 12:09:00,706.38,706.38,704.71,704.71,35.898
2026-04-07 12:10:00,706.18,706.18,705.59,706.12,24.892
2026-04-07 12:11:00,705.53,705.73,705.03,705.73,1.013
2026-04-07 12:12:00,705.86,705.86,705.01,705.4,47.322
2026-04-07 12:13:00,705.39,705.39,703.0,703.0,19.089
2026-04-07 12:14:00,703.0,705.38,702.33,704.55,131.276
2026-04-07 12:15:00,703.91,704.44,703.88,704.44,2.282
2026-04-07 12:16:00,704.05,704.05,704.05,704.05,0.026
2026-04-07 12:17:00,704.16,705.91,704.16,705.91,27.591
2026-04-07 12:18:00,705.28,707.31,705.28,707.31,7.947
2026-04-07 12:19:00,707.97,708.35,707.97,708.35,11.261
2026-04-07 12:20:00,707.43,707.44,706.46,706.46,0.252
2026-04-07 12:21:00,706.46,706.46,706.46,706.46,0.0
2026-04-07 12:22:00,707.58,707.97,707.58,707.97,0.61
2026-04-07 12:23:00,707.99,708.4,707.99,708.35,15.341
2026-04-07 12:24:00,708.35,708.35,708.35,708.35,0.0
2026-04-07 12:25:00,707.46,707.46,707.46,707.46,0.706
2026-04-07 12:26:00,706.47,706.47,705.82,705.82,10.111
2026-04-07 12:27:00,705.28,707.36,704.95,707.36,4.728
2026-04-07 12:28:00,707.36,707.36,707.36,707.36,0.0
2026-04-07 12:29:00,707.36,707.36,707.36,707.36,0.0
2026-04-07 12:30:00,708.1,708.69,708.1,708.69,10.935
2026-04-07 12:31:00,709.27,709.27,708.33,708.33,4.313
2026-04-07 12:32:00,708.33,708.33,708.33,708.33,0.0
2026-04-07 12:33:00,708.33,708.33,708.33,708.33,0.0
2026-04-07 12:34:00,707.48,707.48,707.48,707.48,0.143
2026-04-07 12:35:00,707.07,707.07,707.07,707.07,2.669
2026-04-07 12:36:00,707.56,707.96,707.56,707.96,23.254
2026-04-07 12:37:00,707.96,707.96,707.96,707.96,0.0
2026-04-07 12:38:00,707.66,707.66,707.66,707.66,0.212
2026-04-07 12:39:00,707.66,707.66,707.66,707.66,0.0
2026-04-07 12:40:00,707.15,707.15,706.97,706.97,3.774
2026-04-07 12:41:00,706.97,706.97,706.97,706.97,0.0
2026-04-07 12:42:00,707.76,708.49,707.76,708.49,20.396
2026-04-07 12:43:00,708.49,708.49,708.49,708.49,0.0
2026-04-07 12:44:00,707.78,707.78,707.26,707.26,5.074
2026-04-07 12:45:00,707.66,707.66,707.66,707.66,1.081
2026-04-07 12:46:00,707.66,707.66,707.66,707.66,0.0
2026-04-07 12:47:00,707.37,707.38,707.37,707.38,2.83
2026-04-07 12:48:00,707.38,707.38,707.38,707.38,0.0
2026-04-07 12:49:00,707.38,707.38,707.38,707.38,0.0
2026-04-07 12:50:00,707.48,707.48,706.83,706.9,1.61
2026-04-07 12:51:00,706.99,707.0,706.99,707.0,3.017
2026-04-07 12:52:00,707.0,707.0,707.0,707.0,0.0
2026-04-07 12:53:00,707.0,707.0,707.0,707.0,0.0
2026-04-07 12:54:00,707.0,707.0,707.0,707.0,0.0
2026-04-07 12:55:00,708.26,710.77,708.26,710.77,13.663
2026-04-07 12:56:00,710.77,710.77,710.77,710.77,0.0
2026-04-07 12:57:00,710.83,710.83,710.83,710.83,0.316
2026-04-07 12:58:00,709.72,709.72,709.67,709.67,0.079
2026-04-07 12:59:00,710.66,710.66,709.37,709.37,1.382
2026-04-07 13:00:00,710.18,710.75,709.61,709.61,18.47
2026-04-07 13:01:00,709.61,709.61,709.61,709.61,0.0
2026-04-07 13:02:00,709.61,709.61,709.61,709.61,0.0
2026-04-07 13:03:00,709.44,709.44,709.44,709.44,1.457
2026-04-07 13:04:00,710.05,710.05,709.61,709.61,1.318
2026-04-07 13:05:00,710.05,710.05,710.05,710.05,2.435
2026-04-07 13:06:00,710.77,711.53,710.77,711.53,1.478
2026-04-07 13:07:00,711.53,711.53,711.53,711.53,1.205
2026-04-07 13:08:00,711.92,712.1,711.92,712.1,1.27
2026-04-07 13:09:00,711.39,711.39,710.65,710.65,6.223
2026-04-07 13:10:00,710.65,710.65,710.65,710.65,0.0
2026-04-07 13:11:00,710.35,711.0,710.35,711.0,0.297
2026-04-07 13:12:00,710.06,710.99,710.06,710.77,11.339
2026-04-07 13:13:00,710.86,710.86,710.86,710.86,0.84
2026-04-07 13:14:00,710.24,710.24,709.83,709.83,3.718
2026-04-07 13:15:00,710.06,710.06,709.58,709.58,24.648
2026-04-07 13:16:00,709.13,709.13,709.13,709.13,0.02
2026-04-07 13:17:00,709.48,709.48,709.48,709.48,0.02
2026-04-07 13:18:00,709.49,709.49,709.0,709.0,0.061
2026-04-07 13:19:00,709.2,709.34,709.2,709.28,8.441
2026-04-07 13:20:00,709.16,709.19,708.76,708.76,9.547
2026-04-07 13:21:00,708.76,708.76,708.76,708.76,0.0
2026-04-07 13:22:00,709.32,709.85,709.32,709.85,4.745
2026-04-07 13:23:00,709.97,710.21,709.97,710.21,0.104
2026-04-07 13:24:00,710.87,711.42,710.87,711.42,6.648
2026-04-07 13:25:00,711.65,714.43,711.65,713.86,22.831
2026-04-07 13:26:00,712.89,712.89,712.89,712.89,0.128
2026-04-07 13:27:00,712.6,712.6,711.89,712.42,18.345
2026-04-07 13:28:00,712.42,712.42,712.42,712.42,0.0
2026-04-07 13:29:00,713.73,715.0,713.73,715.0,81.758
2026-04-07 13:30:00,715.0,740.99,714.67,732.02,1751.926
2026-04-07 13:31:00,732.32,732.32,721.83,722.85,252.984
2026-04-07 13:32:00,721.77,727.67,720.57,725.99,117.788
2026-04-07 13:33:00,725.63,728.83,725.63,727.24,22.401
2026-04-07 13:34:00,726.88,728.42,726.69,727.44,25.187
2026-04-07 13:35:00,726.95,731.22,725.46,726.6,359.649
2026-04-07 13:36:00,727.6,729.22,726.63,729.22,36.514
2026-04-07 13:37:00,729.0,729.0,726.78,726.78,12.591
2026-04-07 13:38:00,727.19,728.0,725.49,725.49,92.142
2026-04-07 13:39:00,725.17,725.17,722.31,724.39,54.019
2026-04-07 13:40:00,725.1,727.68,721.45,721.45,131.717
2026-04-07 13:41:00,721.37,722.92,721.28,722.78,20.027
2026-04-07 13:42:00,723.03,727.95,723.03,725.98,19.26
2026-04-07 13:43:00,725.83,727.01,725.4,726.14,31.475
2026-04-07 13:44:00,725.32,725.32,722.58,722.58,3.836
2026-04-07 13:45:00,721.0,721.01,719.28,719.28,506.445
2026-04-07 13:46:00,720.03,720.73,716.74,716.74,88.421
2026-04-07 13:47:00,716.63,716.78,712.75,714.0,44.164
2026-04-07 13:48:00,713.0,714.61,712.02,714.61,11.177
2026-04-07 13:49:00,713.99,714.0,712.91,713.41,26.539
2026-04-07 13:50:00,713.99,714.8,712.45,714.76,15.637
2026-04-07 13:51:00,713.01,715.69,711.78,714.59,20.582
2026-04-07 13:52:00,714.6,715.69,714.54,714.54,88.603
2026-04-07 13:53:00,714.0,714.29,713.31,714.02,17.313
2026-04-07 13:54:00,714.25,714.25,713.55,713.83,12.002
2026-04-07 13:55:00,713.89,714.1,711.92,711.92,44.718
2026-04-07 13:56:00,712.9,713.24,711.57,711.57,51.19
2026-04-07 13:57:00,711.94,712.85,711.11,711.38,30.356
2026-04-07 13:58:00,711.38,714.08,709.67,714.08,42.919
2026-04-07 13:59:00,712.75,712.75,707.64,707.82,15.148
2026-04-07 14:00:00,707.8,708.18,706.96,706.96,4.081
2026-04-07 14:01:00,706.75,707.79,705.94,707.28,104.924
2026-04-07 14:02:00,706.41,706.75,702.66,703.57,29.956
2026-04-07 14:03:00,704.04,704.71,701.58,702.79,34.663
2026-04-07 14:04:00,703.1,703.1,699.67,700.23,107.297
2026-04-07 14:05:00,700.0,700.4,698.33,699.33,60.608
2026-04-07 14:06:00,699.1,699.1,696.2,696.84,182.443
2026-04-07 14:07:00,696.48,699.49,696.48,699.02,101.406
2026-04-07 14:08:00,698.02,698.02,696.24,697.06,65.654
2026-04-07 14:09:00,697.82,698.9,697.44,698.54,10.892
2026-04-07 14:10:00,699.6,701.49,699.55,701.26,32.442
2026-04-07 14:11:00,701.86,702.62,700.38,700.89,27.153
2026-04-07 14:12:00,700.64,702.58,700.24,702.15,216.433
2026-04-07 14:13:00,702.39,702.62,701.73,702.62,13.926
2026-04-07 14:14:00,703.24,704.32,702.14,704.03,35.82
2026-04-07 14:15:00,704.68,707.17,704.68,707.17,28.171
2026-04-07 14:16:00,707.5,709.06,707.42,708.6,67.362
2026-04-07 14:17:00,709.37,709.9,707.27,707.88,160.412
2026-04-07 14:18:00,708.54,709.42,707.73,709.15,36.483
2026-04-07 14:19:00,709.04,709.35,707.81,708.01,7.68
2026-04-07 14:20:00,708.99,709.62,708.99,709.0,52.571
2026-04-07 14:21:00,709.37,713.83,709.37,713.48,47.115
2026-04-07 14:22:00,713.03,713.4,712.56,712.88,16.59
2026-04-07 14:23:00,712.72,716.32,712.56,716.32,113.453
2026-04-07 14:24:00,716.31,717.08,715.21,717.05,11.492
2026-04-07 14:25:00,716.72,717.43,715.16,715.54,36.737
2026-04-07 14:26:00,714.45,714.99,713.44,713.59,27.296
2026-04-07 14:27:00,714.1,714.1,710.86,710.98,76.175
2026-04-07 14:28:00,711.62,712.39,709.91,710.91,532.805
2026-04-07 14:29:00,711.13,712.47,711.13,712.06,28.783
2026-04-07 14:30:00,712.05,712.35,711.17,711.17,8.501
2026-04-07 14:31:00,711.09,712.99,710.92,711.63,8.779
2026-04-07 14:32:00,712.39,712.54,709.34,710.03,53.355
2026-04-07 14:33:00,710.87,712.46,709.91,712.03,23.302
2026-04-07 14:34:00,713.15,713.59,711.48,711.48,31.467
2026-04-07 14:35:00,711.73,713.07,710.99,711.69,90.953
2026-04-07 14:36:00,711.64,712.05,710.87,710.87,10.511
2026-04-07 14:37:00,711.9,712.99,711.0,712.38,27.865
2026-04-07 14:38:00,712.69,712.69,710.77,711.36,19.986
2026-04-07 14:39:00,712.51,712.51,710.03,710.03,41.627
2026-04-07 14:40:00,710.6,710.99,710.03,710.03,17.525
2026-04-07 14:41:00,710.39,711.37,710.04,710.04,12.074
2026-04-07 14:42:00,710.03,710.21,709.25,710.21,33.482
2026-04-07 14:43:00,710.44,710.61,710.26,710.26,9.395
2026-04-07 14:44:00,711.62,713.04,710.37,710.5,48.351
2026-04-07 14:45:00,710.43,710.76,709.98,709.98,15.198
2026-04-07 14:46:00,710.96,713.96,710.34,713.36,60.151
2026-04-07 14:47:00,712.4,712.4,710.47,711.43,20.243
2026-04-07 14:48:00,711.31,711.93,711.15,711.93,13.396
2026-04-07 14:49:00,712.36,713.67,711.64,713.47,25.843
2026-04-07 14:50:00,713.29,713.34,712.94,712.94,8.418
2026-04-07 14:51:00,712.52,712.53,711.2,711.2,18.737
2026-04-07 14:52:00,711.2,711.54,709.0,711.54,82.289
2026-04-07 14:53:00,712.06,712.06,712.06,712.06,7.014
2026-04-07 14:54:00,712.06,712.06,712.06,712.06,0.0
2026-04-07 14:55:00,709.57,709.57,709.14,709.14,13.728
2026-04-07 14:56:00,708.99,708.99,708.99,708.99,1.38
2026-04-07 14:57:00,707.33,707.33,707.24,707.24,0.032
2026-04-07 14:58:00,706.86,706.86,706.18,706.18,1.445
2026-04-07 14:59:00,705.1,705.45,704.36,705.45,4.602
2026-04-07 15:00:00,704.53,704.63,704.37,704.53,2.439
2026-04-07 15:01:00,704.28,704.33,703.83,704.14,3.435
2026-04-07 15:02:00,705.17,705.17,703.3,703.3,5.514
2026-04-07 15:03:00,704.21,704.21,703.84,703.84,8.102
2026-04-07 15:04:00,705.26,705.26,703.91,704.39,5.167
2026-04-07 15:05:00,703.61,703.61,700.79,701.86,13.531
2026-04-07 15:06:00,701.29,701.71,700.8,701.71,1.588
