captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-24T01:20:15.000881Z,2026-04-24T01:20:14.485000Z,1776993614485,GOLD,xyz:GOLD,4707.0,0.108,2,4707.1,38.1605,13,4707.05,0.1000000000003638,0.21244728651780584,2.7798000000000003,13082.186569999998,88.3732,415994.07076000003,193.2221,909061.2162999999,257.6363,1212934.25057
2026-04-24T01:20:16.002796Z,2026-04-24T01:20:16.077000Z,1776993616077,GOLD,xyz:GOLD,4706.3,0.2194,1,4706.4,17.9326,6,4706.35,0.0999999999994543,0.21247888490965247,2.9136,13710.121179999998,19.8749,93539.85666,126.72840000000001,596172.51773,209.67290000000006,987010.5538400001
2026-04-24T01:20:17.107474Z,2026-04-24T01:20:16.633000Z,1776993616633,GOLD,xyz:GOLD,4706.3,0.2194,1,4706.4,45.9626,14,4706.35,0.0999999999994543,0.21247888490965247,2.9136,13710.121179999998,111.791,526153.94922,112.6255,529823.31326,264.1947,1243616.29712
2026-04-24T01:20:18.000779Z,2026-04-24T01:20:17.728000Z,1776993617728,GOLD,xyz:GOLD,4706.3,0.2194,1,4706.4,47.8032,16,4706.35,0.0999999999994543,0.21247888490965247,4.9234,23165.794139999998,83.118,391198.24545999995,102.1812,480652.77842999995,236.2593,1112134.22452
2026-04-24T01:20:19.000926Z,2026-04-24T01:20:18.804000Z,1776993618804,GOLD,xyz:GOLD,4706.3,0.1729,1,4706.4,45.2426,15,4706.35,0.0999999999994543,0.21247888490965247,4.8769,22946.95119,89.7371,422353.13161000004,146.603,689627.6256899999,242.41450000000003,1141105.47881
2026-04-24T01:20:20.000369Z,2026-04-24T01:20:19.883000Z,1776993619883,GOLD,xyz:GOLD,4706.3,0.1729,1,4706.4,45.2426,15,4706.35,0.0999999999994543,0.21247888490965247,1.8863999999999999,8876.43874,112.2721,528415.46588,123.42700000000002,580619.5283899999,264.8412,1246663.98264
2026-04-24T01:20:21.001238Z,2026-04-24T01:20:20.976000Z,1776993620976,GOLD,xyz:GOLD,4706.3,0.1729,1,4706.4,45.3501,17,4706.35,0.0999999999994543,0.21247888490965247,4.5329999999999995,21328.85018,113.59200000000001,534627.6281999999,164.75629999999998,775008.67756,266.7986,1255877.3037099997
2026-04-24T01:20:22.000826Z,2026-04-24T01:20:22.100000Z,1776993622100,GOLD,xyz:GOLD,4706.2,0.081,1,4706.3,7.2165,9,4706.25,0.1000000000003638,0.21248339973516875,1.1603,5459.419750000001,134.8202,634531.50497,123.19850000000001,579463.23367,253.38959999999997,1192690.8766699997
2026-04-24T01:20:23.000890Z,2026-04-24T01:20:22.626000Z,1776993622626,GOLD,xyz:GOLD,4705.4,0.011,1,4705.7,0.2143,1,4705.549999999999,0.3000000000001819,0.6375450266178915,1.2257000000000002,5766.652500000001,13.280199999999999,62495.9041,150.8334,709437.7458800001,220.05029999999996,1035686.7977199998
2026-04-24T01:20:24.000868Z,2026-04-24T01:20:23.698000Z,1776993623698,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,29.7889,11,4705.45,0.1000000000003638,0.21251952523215378,1.2257000000000002,5766.652500000001,62.7375,295220.61664,117.5864,553054.9713699999,212.1561,998483.8114799999
2026-04-24T01:20:25.000416Z,2026-04-24T01:20:24.792000Z,1776993624792,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,44.6651,13,4705.45,0.1000000000003638,0.21251952523215378,1.2257000000000002,5766.652500000001,86.8208,408546.43419,127.587,600067.88443,223.78939999999997,1053221.30743
2026-04-24T01:20:26.447301Z,2026-04-24T01:20:26.421000Z,1776993626421,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,46.3662,14,4705.45,0.1000000000003638,0.21251952523215378,1.2257000000000002,5766.652500000001,64.69189999999999,304414.10031999997,127.54469999999999,599867.4638500001,201.87300000000005,950089.2919
2026-04-24T01:20:27.087268Z,2026-04-24T01:20:26.971000Z,1776993626971,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,31.014,11,4705.45,0.1000000000003638,0.21251952523215378,1.3800000000000001,6492.60314,62.0137,291815.64005,170.11980000000003,800144.15406,230.84570000000002,1086439.64833
2026-04-24T01:20:28.001239Z,2026-04-24T01:20:27.500000Z,1776993627500,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,31.014,11,4705.45,0.1000000000003638,0.21251952523215378,1.3800000000000001,6492.60314,62.0137,291815.64005,182.79430000000002,859738.2458300001,198.98180000000002,936493.94738
2026-04-24T01:20:29.000901Z,2026-04-24T01:20:28.580000Z,1776993628580,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,29.7381,10,4705.45,0.1000000000003638,0.21251952523215378,1.3800000000000001,6492.60314,60.7378,285811.89259999996,162.222,762971.13841,211.65560000000005,996137.48813
2026-04-24T01:20:30.000371Z,2026-04-24T01:20:29.676000Z,1776993629676,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,31.014,11,4705.45,0.1000000000003638,0.21251952523215378,1.3800000000000001,6492.60314,93.9408,442058.18723,180.95180000000002,851069.17894,230.90890000000002,1086736.49456
2026-04-24T01:20:31.001130Z,2026-04-24T01:20:30.752000Z,1776993630752,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,31.014,11,4705.45,0.1000000000003638,0.21251952523215378,1.296,6097.460349999999,93.99279999999999,442302.88883,127.97779999999997,601918.98881,230.96090000000004,1086981.1897900002
2026-04-24T01:20:32.000726Z,2026-04-24T01:20:31.837000Z,1776993631837,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,31.014,11,4705.45,0.1000000000003638,0.21251952523215378,1.296,6097.460349999999,80.3159,377942.13281000004,158.43500000000003,745180.69056,217.28400000000005,1022620.4337700001
2026-04-24T01:20:33.001562Z,2026-04-24T01:20:32.903000Z,1776993632903,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,29.7381,10,4705.45,0.1000000000003638,0.21251952523215378,1.296,6097.460349999999,60.7898,286056.5942,151.45680000000002,712370.30357,227.06100000000004,1068630.5753600001
2026-04-24T01:20:34.001226Z,2026-04-24T01:20:33.938000Z,1776993633938,GOLD,xyz:GOLD,4705.4,0.2674,2,4705.5,29.7381,10,4705.45,0.1000000000003638,0.21251952523215378,1.5524,7303.92491,62.0657,292060.72442,166.79860000000002,784538.80304,228.27300000000002,1074334.5309300001
2026-04-24T01:20:35.000192Z,2026-04-24T01:20:35.016000Z,1776993635016,GOLD,xyz:GOLD,4705.4,0.011,1,4705.5,41.3748,11,4705.45,0.1000000000003638,0.21251952523215378,1.1933,5613.98465,87.9247,413739.28260000004,129.3818,608486.08193,222.96840000000003,1049344.2600300002
2026-04-24T01:20:36.000788Z,2026-04-24T01:20:35.568000Z,1776993635568,GOLD,xyz:GOLD,4705.3,0.1139,2,4705.4,6.6632,8,4705.35,0.0999999999994543,0.21252404178106687,0.4563,2146.82159,59.287,278976.10946,178.29890000000003,838564.91597,184.67660000000004,869124.0977700001
2026-04-24T01:20:37.001480Z,2026-04-24T01:20:37.173000Z,1776993637173,GOLD,xyz:GOLD,4705.3,0.1139,2,4705.4,52.4489,21,4705.35,0.0999999999994543,0.21252404178106687,1.3693,6441.98545,104.2421,490513.47793,176.6013,830576.4340400001,226.8486,1067585.9669599999
2026-04-24T01:20:38.107961Z,2026-04-24T01:20:38.245000Z,1776993638245,GOLD,xyz:GOLD,4705.3,0.1139,2,4705.4,25.9527,11,4705.35,0.0999999999994543,0.21252404178106687,1.3693,6441.98545,108.673,511368.92021,157.4319,740421.49532,231.2795,1088441.40924
2026-04-24T01:20:39.256971Z,2026-04-24T01:20:38.787000Z,1776993638787,GOLD,xyz:GOLD,4705.3,0.1139,2,4705.4,58.7798,23,4705.35,0.0999999999994543,0.21252404178106687,1.3081,6154.03877,109.57300000000001,515597.39479,176.28860000000003,829098.58529,234.83700000000002,1105173.84402
2026-04-24T01:20:40.000619Z,2026-04-24T01:20:39.872000Z,1776993639872,GOLD,xyz:GOLD,4705.2,0.0024,1,4705.3,1.4167,1,4705.25,0.1000000000003638,0.21252855852582497,1.389,6533.71864,91.71360000000001,431552.09819999995,99.5967,468372.5166999999,229.15,1078374.0161499998
2026-04-24T01:20:41.026820Z,2026-04-24T01:20:40.964000Z,1776993640964,GOLD,xyz:GOLD,4705.0,0.0042,1,4705.1,29.4926,7,4705.05,0.1000000000003638,0.21253759258746197,1.5991,7521.96241,109.39750000000001,514747.91695999994,147.1336,691912.95242,233.19740000000002,1097374.3760199996
2026-04-24T01:20:42.003378Z,2026-04-24T01:20:41.501000Z,1776993641501,GOLD,xyz:GOLD,4705.0,0.0042,1,4705.1,73.6562,28,4705.05,0.1000000000003638,0.21253759258746197,1.5991000000000002,7522.04741,126.02839999999999,592991.52728,130.887,615522.4167200001,248.34279999999998,1168625.91841
2026-04-24T01:20:43.000645Z,2026-04-24T01:20:42.594000Z,1776993642594,GOLD,xyz:GOLD,4705.0,0.9089,3,4705.1,4.5051,7,4705.05,0.1000000000003638,0.21253759258746197,3.3266999999999998,15651.18906,30.6126,144043.91704000003,174.4946,820731.3117600001,234.37930000000003,1103059.80276
2026-04-24T01:20:44.000489Z,2026-04-24T01:20:44.215000Z,1776993644215,GOLD,xyz:GOLD,4705.0,1.1027,4,4705.1,3.1932,5,4705.05,0.1000000000003638,0.21253759258746197,3.5205,16563.01806,24.1991,113866.9927,197.22709999999998,927676.86854,219.33390000000003,1032256.0036899998
2026-04-24T01:20:45.001104Z,2026-04-24T01:20:44.752000Z,1776993644752,GOLD,xyz:GOLD,4705.0,1.1027,4,4705.1,2.7207,3,4705.05,0.1000000000003638,0.21253759258746197,3.5205,16563.01806,23.747500000000002,111742.17581,183.69429999999997,864020.00838,219.01370000000003,1030749.4573799998
2026-04-24T01:20:46.000380Z,2026-04-24T01:20:45.856000Z,1776993645856,GOLD,xyz:GOLD,4705.0,1.1027,4,4705.1,2.7207,3,4705.05,0.1000000000003638,0.21253759258746197,3.5205,16563.01806,23.747500000000002,111742.17581,184.46959999999999,867677.4171300001,219.0767,1031049.0648099998
2026-04-24T01:20:47.000684Z,2026-04-24T01:20:46.900000Z,1776993646900,GOLD,xyz:GOLD,4705.0,0.2606,2,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,2.6784,12600.937559999998,27.3871,128866.94422,143.9565,677091.80957,183.97779999999997,865858.6177099999
2026-04-24T01:20:48.001036Z,2026-04-24T01:20:47.979000Z,1776993647979,GOLD,xyz:GOLD,4705.0,0.2606,2,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,2.6784,12600.937559999998,30.0789,141532.93993999998,178.21959999999999,838252.39053,217.18079999999998,1022108.0490499999
2026-04-24T01:20:49.000642Z,2026-04-24T01:20:48.540000Z,1776993648540,GOLD,xyz:GOLD,4705.0,0.2606,2,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,2.6884999999999994,12648.38664,30.270500000000002,142434.45626,189.8171,892779.67226,217.18179999999998,1022107.5397699999
2026-04-24T01:20:50.000457Z,2026-04-24T01:20:49.618000Z,1776993649618,GOLD,xyz:GOLD,4705.0,0.2606,2,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,2.6884999999999994,12648.38664,30.270500000000002,142434.45626,202.57219999999998,952778.38715,217.07369999999997,1021601.3929499999
2026-04-24T01:20:51.000521Z,2026-04-24T01:20:50.719000Z,1776993650719,GOLD,xyz:GOLD,4705.0,0.2606,2,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,2.6891,12651.296330000001,30.270500000000002,142434.45626,163.4398,768717.13283,192.8939,907819.1539399999
2026-04-24T01:20:52.000490Z,2026-04-24T01:20:51.804000Z,1776993651804,GOLD,xyz:GOLD,4705.0,0.2606,2,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,2.7268999999999997,12829.14155,38.9341,183201.02606,197.4047,928477.07832,218.7747,1029603.3596699999
2026-04-24T01:20:53.000485Z,2026-04-24T01:20:52.875000Z,1776993652875,GOLD,xyz:GOLD,4705.0,0.8841,3,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,3.3503999999999996,15762.709049999998,36.050700000000006,169633.51402,166.95110000000003,785233.12055,218.13719999999998,1026606.9140199999
2026-04-24T01:20:54.001023Z,2026-04-24T01:20:53.951000Z,1776993653951,GOLD,xyz:GOLD,4705.0,0.2606,2,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,2.7268999999999997,12829.14155,35.8382,168633.61651999998,197.4047,928477.07832,186.6351,878358.3755999999
2026-04-24T01:20:55.001214Z,2026-04-24T01:20:54.496000Z,1776993654496,GOLD,xyz:GOLD,4705.0,0.8783,3,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,3.3446,15735.42005,34.3496,161628.96672,198.87239999999997,935381.33182,216.86109999999996,1020602.6333999998
2026-04-24T01:20:56.000637Z,2026-04-24T01:20:56.125000Z,1776993656125,GOLD,xyz:GOLD,4705.0,0.7992,3,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,3.2655000000000003,15363.254549999998,38.7425,182299.48849000002,182.05790000000002,856294.24368,209.23299999999998,984703.4058899999
2026-04-24T01:20:57.000876Z,2026-04-24T01:20:56.665000Z,1776993656665,GOLD,xyz:GOLD,4705.0,0.7992,3,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,3.2655000000000003,15363.254549999998,38.7425,182299.48849000002,198.15579999999997,932010.5575699998,218.7747,1029606.6460899999
2026-04-24T01:20:58.000780Z,2026-04-24T01:20:57.762000Z,1776993657762,GOLD,xyz:GOLD,4705.0,0.7992,3,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,3.2655000000000003,15363.254549999998,38.7425,182299.48849000002,187.91700000000003,883850.4202299999,197.47979999999998,929392.8466899999
2026-04-24T01:20:59.001297Z,2026-04-24T01:20:58.833000Z,1776993658833,GOLD,xyz:GOLD,4705.0,0.7992,3,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,3.2655000000000003,15363.254549999998,31.3544,147536.34755,185.18820000000005,871018.84059,217.81359999999998,1025101.1426899999
2026-04-24T01:21:00.000742Z,2026-04-24T01:20:59.900000Z,1776993659900,GOLD,xyz:GOLD,4705.0,0.7992,3,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,3.2655000000000003,15363.254549999998,31.3544,147536.34755,197.94240000000002,931018.4236499999,217.81359999999998,1025101.1426899999
2026-04-24T01:21:01.000546Z,2026-04-24T01:21:00.970000Z,1776993660970,GOLD,xyz:GOLD,4705.0,0.2606,2,4705.1,2.9807,4,4705.05,0.1000000000003638,0.21253759258746197,2.7268999999999997,12829.14155,33.833800000000004,159202.83837,172.7457,812494.38392,187.09,880507.5473199999
2026-04-24T01:21:02.000888Z,2026-04-24T01:21:01.509000Z,1776993661509,GOLD,xyz:GOLD,4705.0,0.0042,1,4705.1,3.1932,5,4705.05,0.1000000000003638,0.21253759258746197,2.4705,11622.77955,51.685900000000004,243206.22785000002,179.2495,843088.52572,190.0891,894614.0961699999
2026-04-24T01:21:03.001386Z,2026-04-24T01:21:02.588000Z,1776993662588,GOLD,xyz:GOLD,4705.0,0.0042,1,4705.1,3.1932,5,4705.05,0.1000000000003638,0.21253759258746197,2.5148,11831.15863,36.2392,170520.69925,190.89409999999998,897835.3297,216.08029999999997,1016919.6429099998
2026-04-24T01:21:04.000672Z,2026-04-24T01:21:03.657000Z,1776993663657,GOLD,xyz:GOLD,4705.0,0.0042,1,4705.1,9.5692,7,4705.05,0.1000000000003638,0.21253759258746197,2.5148,11830.73359,37.3022,175521.05169,156.05009999999996,733941.8511800001,217.9044,1025497.09616
2026-04-24T01:21:05.114227Z,2026-04-24T01:21:04.740000Z,1776993664740,GOLD,xyz:GOLD,4705.0,0.0042,1,4705.1,6.3812,6,4705.05,0.1000000000003638,0.21253759258746197,2.5148,11830.73359,37.302,175521.06701,187.97719999999998,884117.35145,217.9042,1025500.3041899999
2026-04-24T01:21:06.000464Z,2026-04-24T01:21:05.842000Z,1776993665842,GOLD,xyz:GOLD,4705.0,0.1782,2,4705.1,5.731,6,4705.05,0.1000000000003638,0.21253759258746197,2.5147,11830.280499999999,36.6518,172461.81099,187.97709999999998,884116.89836,217.3604,1022941.75593
2026-04-24T01:21:07.000749Z,2026-04-24T01:21:06.869000Z,1776993666869,GOLD,xyz:GOLD,4705.0,0.1304,1,4705.1,5.731,6,4705.05,0.1000000000003638,0.21253759258746197,2.4669,11605.3815,36.6518,172461.81099,189.2052,889892.4294700001,216.08450000000002,1016937.88089
2026-04-24T01:21:08.000364Z,2026-04-24T01:21:07.952000Z,1776993667952,GOLD,xyz:GOLD,4705.0,0.7879,2,4705.1,2.543,5,4705.05,0.1000000000003638,0.21253759258746197,3.1243999999999996,14698.919,33.4638,157461.63341,204.6088,962363.2133599999,218.7754,1029613.90208
2026-04-24T01:21:09.000475Z,2026-04-24T01:21:08.492000Z,1776993668492,GOLD,xyz:GOLD,4705.0,1.0534,3,4705.1,0.5225,3,4705.05,0.1000000000003638,0.21253759258746197,2.4688999999999997,11615.47868,30.3807,142954.91456,172.37699999999998,810750.33615,214.2933,1008525.5559400001
2026-04-24T01:21:10.000851Z,2026-04-24T01:21:09.564000Z,1776993669564,GOLD,xyz:GOLD,4705.0,1.0534,3,4705.1,0.2625,2,4705.05,0.1000000000003638,0.21253759258746197,2.4892,11711.268039999999,31.1156,146413.43555,200.5873,943461.6735700001,215.11589999999998,1012401.93315
2026-04-24T01:21:11.000626Z,2026-04-24T01:21:11.183000Z,1776993671183,GOLD,xyz:GOLD,4705.0,1.2273,4,4705.1,0.05,1,4705.05,0.1000000000003638,0.21253759258746197,18.116400000000002,85232.63793999999,1.0474,4928.537240000001,154.19510000000002,725318.6008499998,156.102,734716.01309
2026-04-24T01:21:12.000468Z,2026-04-24T01:21:11.719000Z,1776993671719,GOLD,xyz:GOLD,4705.0,2.2273,5,4705.1,0.05,1,4705.05,0.1000000000003638,0.21253759258746197,18.1164,85232.73793999999,1.288,6060.781640000001,168.4089,792171.8181599999,144.51870000000002,680199.4452099999
2026-04-24T01:21:13.000528Z,2026-04-24T01:21:12.854000Z,1776993672854,GOLD,xyz:GOLD,4705.2,6.0648,11,4705.3,0.3029,1,4705.25,0.1000000000003638,0.21252855852582497,22.27,104782.80907999999,4.7522,22363.04326,209.56440000000003,985823.52125,213.1338,1003183.15941
2026-04-24T01:21:14.000268Z,2026-04-24T01:21:13.931000Z,1776993673931,GOLD,xyz:GOLD,4705.2,1.4271,3,4705.3,0.553,2,4705.25,0.1000000000003638,0.21252855852582497,17.234799999999996,81091.29153999999,5.0023,23539.838789999998,204.52920000000003,962132.0037100001,215.50979999999998,1014367.03419
2026-04-24T01:21:15.000729Z,2026-04-24T01:21:14.473000Z,1776993674473,GOLD,xyz:GOLD,4705.2,1.4271,3,4705.3,0.553,2,4705.25,0.1000000000003638,0.21252855852582497,16.234799999999996,76386.19153999999,5.0023,23539.838789999998,203.52920000000003,957426.90371,215.50979999999998,1014367.03419
2026-04-24T01:21:16.001221Z,2026-04-24T01:21:15.574000Z,1776993675574,GOLD,xyz:GOLD,4705.0,0.9732,3,4705.1,1.6669,2,4705.05,0.1000000000003638,0.21253759258746197,3.2766,15415.492979999999,2.9038000000000004,13662.995850000001,198.34229999999997,932904.4940599999,168.45789999999997,792814.2861299999
2026-04-24T01:21:17.000521Z,2026-04-24T01:21:16.692000Z,1776993676692,GOLD,xyz:GOLD,4705.0,0.9732,3,4705.1,1.6669,2,4705.05,0.1000000000003638,0.21253759258746197,4.2766,20120.39298,18.843100000000003,88667.04241000002,175.6595,826261.1526899999,187.41,882039.48714
2026-04-24T01:21:18.001000Z,2026-04-24T01:21:17.732000Z,1776993677732,GOLD,xyz:GOLD,4705.0,0.9732,3,4705.1,0.2502,1,4705.05,0.1000000000003638,0.21253759258746197,3.2766,15415.492979999999,17.4264,82001.32724000001,212.37009999999998,998905.6889699999,189.7263,892941.51079
2026-04-24T01:21:19.040274Z,2026-04-24T01:21:18.819000Z,1776993678819,GOLD,xyz:GOLD,4705.0,0.9732,3,4705.1,0.2502,1,4705.05,0.1000000000003638,0.21253759258746197,3.3965,15980.01728,17.4264,82001.32724000001,175.65779999999998,826256.5815699999,190.5456,896792.5902199999
2026-04-24T01:21:20.000914Z,2026-04-24T01:21:19.894000Z,1776993679894,GOLD,xyz:GOLD,4705.0,0.9532,3,4705.1,0.2502,1,4705.05,0.1000000000003638,0.21253759258746197,3.3765000000000005,15885.917280000001,17.4264,82001.32724000001,173.5272,816246.95792,159.46850000000003,750534.6894899999
2026-04-24T01:21:21.001220Z,2026-04-24T01:21:20.999000Z,1776993680999,GOLD,xyz:GOLD,4705.0,0.9532,3,4705.1,0.2502,1,4705.05,0.1000000000003638,0.21253759258746197,2.3765000000000005,11181.017280000002,17.4264,82001.32724000001,171.07,804687.90516,159.46850000000003,750534.6894899999
2026-04-24T01:21:22.001413Z,2026-04-24T01:21:21.550000Z,1776993681550,GOLD,xyz:GOLD,4705.0,0.9532,3,4705.1,0.2502,1,4705.05,0.1000000000003638,0.21253759258746197,2.3764,11180.54679,17.4264,82001.32724000001,170.85739999999998,803687.89842,189.72740000000002,892946.7009599999
2026-04-24T01:21:23.000862Z,2026-04-24T01:21:22.631000Z,1776993682631,GOLD,xyz:GOLD,4705.0,0.3642,2,4705.1,0.2827,2,4705.05,0.1000000000003638,0.21253759258746197,1.7874,8409.30179,20.646700000000003,97154.11711000002,146.5602,689384.5797700001,162.96120000000002,766966.63278
2026-04-24T01:21:24.001851Z,2026-04-24T01:21:23.708000Z,1776993683708,GOLD,xyz:GOLD,4705.0,0.3641,2,4705.1,0.9044,3,4705.05,0.1000000000003638,0.21253759258746197,2.7165,12780.21758,5.3290999999999995,25075.231219999998,173.7696,817365.2387000002,189.7716,893140.88667
2026-04-24T01:21:25.009351Z,2026-04-24T01:21:24.805000Z,1776993684805,GOLD,xyz:GOLD,4705.0,0.3641,2,4705.1,0.9044,3,4705.05,0.1000000000003638,0.21253759258746197,2.7165,12780.21758,5.3290999999999995,25075.231219999998,173.7696,817365.2387000002,188.4957,887136.24609
2026-04-24T01:21:26.003412Z,2026-04-24T01:21:25.889000Z,1776993685889,GOLD,xyz:GOLD,4705.0,0.3641,2,4705.1,0.2502,1,4705.05,0.1000000000003638,0.21253759258746197,2.7165,12780.21758,4.6749,21997.154799999997,173.7685,817360.1002400002,187.204,881057.8396699999
2026-04-24T01:21:27.000773Z,2026-04-24T01:21:26.959000Z,1776993686959,GOLD,xyz:GOLD,4705.0,0.3641,2,4705.1,0.2502,1,4705.05,0.1000000000003638,0.21253759258746197,1.8914,8898.61173,17.4264,82001.32724000001,166.95069999999998,785292.5996400001,183.4606,863449.42586
2026-04-24T01:21:28.000206Z,2026-04-24T01:21:28.025000Z,1776993688025,GOLD,xyz:GOLD,4705.0,0.3428,2,4705.1,0.2502,1,4705.05,0.1000000000003638,0.21253759258746197,1.8701,8798.39523,17.4264,82001.32724000001,142.51539999999997,670346.23074,158.8639,747686.25608
2026-04-24T01:21:29.000319Z,2026-04-24T01:21:29.107000Z,1776993689107,GOLD,xyz:GOLD,4705.0,0.3428,2,4705.1,0.9109,3,4705.05,0.1000000000003638,0.21253759258746197,2.7537000000000003,12955.23773,18.0873,85110.29037,173.78309999999996,817423.1541700001,191.449,901039.5065199999
