timestamp,symbol_hyper,hyper_price,symbol_lighter,open,high,low,close,volume,lighter_price,asset,hyper_source,hyper_symbol,lighter_symbol,signed_basis_bps,abs_basis_gap_bps,overpriced_exchange,underpriced_exchange,basis_trade_side,converged_band,diverged_band,observed,signed_basis_bps_estimated,abs_basis_gap_bps_estimated,estimated
2026-04-15 14:39:00+00:00,TSLA,377.28,TSLA,377.29,377.29,377.29,377.29,3.38,377.29,TSLA,km,TSLA,TSLA,-0.2650481062327348,0.2650481062327348,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.2650481062327348,0.2650481062327348,False
2026-04-15 14:40:00+00:00,TSLA,376.715,TSLA,377.29,377.29,377.29,377.29,0.0,377.29,TSLA,km,TSLA,TSLA,-15.240266108299538,15.240266108299538,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-15.240266108299538,15.240266108299538,False
2026-04-15 14:41:00+00:00,TSLA,376.97,TSLA,377.19,377.19,377.19,377.19,2.6993,377.19,TSLA,km,TSLA,TSLA,-5.832604257800522,5.832604257800522,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.832604257800522,5.832604257800522,False
2026-04-15 14:42:00+00:00,TSLA,376.78,TSLA,377.19,377.19,376.67,376.79,0.1862,376.79,TSLA,km,TSLA,TSLA,-0.265399824836976,0.265399824836976,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.265399824836976,0.265399824836976,False
2026-04-15 14:43:00+00:00,TSLA,376.425,TSLA,376.79,376.79,376.79,376.79,0.0,376.79,TSLA,km,TSLA,TSLA,-9.687093606518538,9.687093606518538,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.687093606518538,9.687093606518538,False
2026-04-15 14:44:00+00:00,TSLA,376.96,TSLA,376.79,376.79,376.79,376.79,0.0,376.79,TSLA,km,TSLA,TSLA,4.511797022213049,4.511797022213049,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.511797022213049,4.511797022213049,False
2026-04-15 14:45:00+00:00,TSLA,377.1,TSLA,376.79,376.79,376.79,376.79,0.0,376.79,TSLA,km,TSLA,TSLA,8.22739456991961,8.22739456991961,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,8.22739456991961,8.22739456991961,False
2026-04-15 14:46:00+00:00,TSLA,376.8,TSLA,376.79,376.79,376.79,376.79,0.0,376.79,TSLA,km,TSLA,TSLA,0.265399824836976,0.265399824836976,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,0.265399824836976,0.265399824836976,False
2026-04-15 14:47:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-0.39809973725379866,0.39809973725379866,True
2026-04-15 14:48:00+00:00,TSLA,376.75,TSLA,376.79,376.79,376.79,376.79,0.0,376.79,TSLA,km,TSLA,TSLA,-1.0615992993445733,1.0615992993445733,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.0615992993445733,1.0615992993445733,False
2026-04-15 14:49:00+00:00,TSLA,377.04,TSLA,376.79,376.79,376.79,376.79,0.0,376.79,TSLA,km,TSLA,TSLA,6.634995620902195,6.634995620902195,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.634995620902195,6.634995620902195,False
2026-04-15 14:50:00+00:00,TSLA,377.49,TSLA,376.79,376.79,376.79,376.79,0.0,376.79,TSLA,km,TSLA,TSLA,18.577987738528368,18.577987738528368,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,18.577987738528368,18.577987738528368,False
2026-04-15 14:51:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,5.122547649487608,5.122547649487608,True
2026-04-15 14:52:00+00:00,TSLA,377.705,TSLA,378.02,378.02,378.02,378.02,0.0,378.02,TSLA,km,TSLA,TSLA,-8.332892439553152,8.332892439553152,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.332892439553152,8.332892439553152,False
2026-04-15 14:53:00+00:00,TSLA,378.475,TSLA,379.08,379.08,379.08,379.08,4.5,379.08,TSLA,km,TSLA,TSLA,-15.959691885616412,15.959691885616412,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-15.959691885616412,15.959691885616412,False
2026-04-15 14:54:00+00:00,TSLA,378.56,TSLA,379.08,379.08,379.08,379.08,0.0,379.08,TSLA,km,TSLA,TSLA,-13.7174211248281,13.7174211248281,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-13.7174211248281,13.7174211248281,False
2026-04-15 14:55:00+00:00,TSLA,379.725,TSLA,379.61,379.61,379.61,379.61,0.0261,379.61,TSLA,km,TSLA,TSLA,3.0294249361184633,3.0294249361184633,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.0294249361184633,3.0294249361184633,False
2026-04-15 14:56:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-9.04959199388322,9.04959199388322,True
2026-04-15 14:57:00+00:00,TSLA,380.195,TSLA,380.31,381.0,380.31,381.0,4.786,381.0,TSLA,km,TSLA,TSLA,-21.128608923884904,21.128608923884904,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-21.128608923884904,21.128608923884904,False
2026-04-15 14:58:00+00:00,TSLA,380.965,TSLA,381.0,381.0,381.0,381.0,0.0,381.0,TSLA,km,TSLA,TSLA,-0.9186351706047535,0.9186351706047535,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.9186351706047535,0.9186351706047535,False
2026-04-15 14:59:00+00:00,TSLA,381.535,TSLA,381.86,381.87,381.86,381.87,2.5848,381.87,TSLA,km,TSLA,TSLA,-8.772618954093758,8.772618954093758,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.772618954093758,8.772618954093758,False
2026-04-15 15:00:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-19.772737992355125,19.772737992355125,True
2026-04-15 15:01:00+00:00,TSLA,380.655,TSLA,381.38,381.83,381.38,381.83,0.0732,381.83,TSLA,km,TSLA,TSLA,-30.772857030616496,30.772857030616496,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-30.772857030616496,30.772857030616496,False
2026-04-15 15:02:00+00:00,TSLA,381.39,TSLA,381.83,381.83,381.83,381.83,0.0,381.83,TSLA,km,TSLA,TSLA,-11.523452845506599,11.523452845506599,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.523452845506599,11.523452845506599,False
2026-04-15 15:03:00+00:00,TSLA,382.035,TSLA,381.83,381.83,381.83,381.83,0.0,381.83,TSLA,km,TSLA,TSLA,5.368881439384854,5.368881439384854,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.368881439384854,5.368881439384854,False
2026-04-15 15:04:00+00:00,TSLA,382.25,TSLA,382.47,382.47,382.47,382.47,0.1319,382.47,TSLA,km,TSLA,TSLA,-5.752085130860118,5.752085130860118,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.752085130860118,5.752085130860118,False
2026-04-15 15:05:00+00:00,TSLA,382.065,TSLA,382.47,382.47,382.47,382.47,0.0,382.47,TSLA,km,TSLA,TSLA,-10.589065809083476,10.589065809083476,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-10.589065809083476,10.589065809083476,False
2026-04-15 15:06:00+00:00,TSLA,381.575,TSLA,381.99,381.99,381.67,381.67,0.2713,381.67,TSLA,km,TSLA,TSLA,-2.489061230906975,2.489061230906975,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.489061230906975,2.489061230906975,False
2026-04-15 15:07:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-7.073563127045768,7.073563127045768,True
2026-04-15 15:08:00+00:00,TSLA,381.265,TSLA,381.71,381.71,381.71,381.71,0.0,381.71,TSLA,km,TSLA,TSLA,-11.65806502318456,11.65806502318456,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.65806502318456,11.65806502318456,False
2026-04-15 15:09:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-19.704831024525696,19.704831024525696,True
2026-04-15 15:10:00+00:00,TSLA,380.9,TSLA,381.13,381.96,381.13,381.96,0.4842,381.96,TSLA,km,TSLA,TSLA,-27.751597025866825,27.751597025866825,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-27.751597025866825,27.751597025866825,False
2026-04-15 15:11:00+00:00,TSLA,381.605,TSLA,381.96,381.96,381.96,381.96,0.0,381.96,TSLA,km,TSLA,TSLA,-9.294166928472958,9.294166928472958,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.294166928472958,9.294166928472958,False
2026-04-15 15:12:00+00:00,TSLA,382.085,TSLA,382.11,382.11,382.11,382.11,0.1551,382.11,TSLA,km,TSLA,TSLA,-0.6542618617688678,0.6542618617688678,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.6542618617688678,0.6542618617688678,False
2026-04-15 15:13:00+00:00,TSLA,382.695,TSLA,382.11,382.45,382.11,382.4,0.1291,382.4,TSLA,km,TSLA,TSLA,7.71443514644421,7.71443514644421,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.71443514644421,7.71443514644421,False
2026-04-15 15:14:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-2.7780508298896898,2.7780508298896898,True
2026-04-15 15:15:00+00:00,TSLA,383.8,TSLA,384.33,384.39,383.89,384.31,5.4935,384.31,TSLA,km,TSLA,TSLA,-13.270536806223587,13.270536806223587,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-13.270536806223587,13.270536806223587,False
2026-04-15 15:16:00+00:00,TSLA,384.79,TSLA,384.31,384.9,384.31,384.9,2.0697,384.9,TSLA,km,TSLA,TSLA,-2.857885164976315,2.857885164976315,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.857885164976315,2.857885164976315,False
2026-04-15 15:17:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-7.337880012684428,7.337880012684428,True
2026-04-15 15:18:00+00:00,TSLA,384.555,TSLA,385.01,385.01,385.01,385.01,0.0,385.01,TSLA,km,TSLA,TSLA,-11.817874860392541,11.817874860392541,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.817874860392541,11.817874860392541,False
2026-04-15 15:19:00+00:00,TSLA,384.955,TSLA,385.01,385.01,385.01,385.01,0.0,385.01,TSLA,km,TSLA,TSLA,-1.428534323784092,1.428534323784092,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.428534323784092,1.428534323784092,False
2026-04-15 15:20:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-13.991813212308468,13.991813212308468,True
2026-04-15 15:21:00+00:00,TSLA,384.965,TSLA,384.78,385.99,384.78,385.99,1.202,385.99,TSLA,km,TSLA,TSLA,-26.555092100832844,26.555092100832844,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-26.555092100832844,26.555092100832844,False
2026-04-15 15:22:00+00:00,TSLA,386.28,TSLA,385.99,386.73,385.99,386.73,0.1551,386.73,TSLA,km,TSLA,TSLA,-11.636025133815453,11.636025133815453,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.636025133815453,11.636025133815453,False
2026-04-15 15:23:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,2.8291570983046697,2.8291570983046697,True
2026-04-15 15:24:00+00:00,TSLA,388.08,TSLA,386.99,387.41,386.77,387.41,0.3926,387.41,TSLA,km,TSLA,TSLA,17.29433933042479,17.29433933042479,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,17.29433933042479,17.29433933042479,False
2026-04-15 15:25:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,15.459684125738171,15.459684125738171,True
2026-04-15 15:26:00+00:00,TSLA,389.52,TSLA,388.48,388.99,388.48,388.99,1.0813,388.99,TSLA,km,TSLA,TSLA,13.625028921051552,13.625028921051552,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,13.625028921051552,13.625028921051552,False
2026-04-15 15:27:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,3.9208552907527014,3.9208552907527014,True
2026-04-15 15:28:00+00:00,TSLA,388.825,TSLA,389.7,389.7,388.99,389.05,4.73,389.05,TSLA,km,TSLA,TSLA,-5.783318339546151,5.783318339546151,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.783318339546151,5.783318339546151,False
2026-04-15 15:29:00+00:00,TSLA,388.69,TSLA,389.05,389.36,388.56,388.56,4.9069,388.56,TSLA,km,TSLA,TSLA,3.345686637841183,3.345686637841183,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.345686637841183,3.345686637841183,False
2026-04-15 15:30:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-0.06604070395543893,0.06604070395543893,True
2026-04-15 15:31:00+00:00,TSLA,388.045,TSLA,388.2,388.22,388.18,388.18,6.0869,388.18,TSLA,km,TSLA,TSLA,-3.477768045752061,3.477768045752061,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.477768045752061,3.477768045752061,False
2026-04-15 15:32:00+00:00,TSLA,388.49,TSLA,388.18,388.18,388.11,388.11,1.1436,388.11,TSLA,km,TSLA,TSLA,9.791038623070403,9.791038623070403,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.791038623070403,9.791038623070403,False
2026-04-15 15:33:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-4.8538200424425,4.8538200424425,True
2026-04-15 15:34:00+00:00,TSLA,389.01,TSLA,389.12,389.97,389.12,389.77,8.8438,389.77,TSLA,km,TSLA,TSLA,-19.498678707955406,19.498678707955406,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-19.498678707955406,19.498678707955406,False
2026-04-15 15:35:00+00:00,TSLA,389.34,TSLA,389.77,389.8,389.77,389.8,0.2537,389.8,TSLA,km,TSLA,TSLA,-11.800923550540077,11.800923550540077,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.800923550540077,11.800923550540077,False
2026-04-15 15:36:00+00:00,TSLA,390.23,TSLA,389.8,390.28,389.8,390.28,0.062,390.28,TSLA,km,TSLA,TSLA,-1.2811314953353747,1.2811314953353747,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.2811314953353747,1.2811314953353747,False
2026-04-15 15:37:00+00:00,TSLA,391.045,TSLA,390.28,391.38,390.28,391.38,5.109999999999999,391.38,TSLA,km,TSLA,TSLA,-8.559456282896116,8.559456282896116,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.559456282896116,8.559456282896116,False
2026-04-15 15:38:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-6.966318218974976,6.966318218974976,True
2026-04-15 15:39:00+00:00,TSLA,390.62,TSLA,390.86,391.03,390.83,390.83,2.5423,390.83,TSLA,km,TSLA,TSLA,-5.373180155053836,5.373180155053836,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.373180155053836,5.373180155053836,False
2026-04-15 15:40:00+00:00,TSLA,391.94,TSLA,390.83,391.95,390.83,391.95,5.3006,391.95,TSLA,km,TSLA,TSLA,-0.2551345834922447,0.2551345834922447,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.2551345834922447,0.2551345834922447,False
2026-04-15 15:41:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-6.418873849956541,6.418873849956541,True
2026-04-15 15:42:00+00:00,TSLA,392.905,TSLA,392.92,393.4,392.92,393.4,0.1341,393.4,TSLA,km,TSLA,TSLA,-12.582613116420838,12.582613116420838,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.582613116420838,12.582613116420838,False
2026-04-15 15:43:00+00:00,TSLA,393.995,TSLA,393.4,394.12,393.4,393.69,0.2341,393.69,TSLA,km,TSLA,TSLA,7.747212273616633,7.747212273616633,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.747212273616633,7.747212273616633,False
2026-04-15 15:44:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-1.9205055176330088,1.9205055176330088,True
2026-04-15 15:45:00+00:00,TSLA,392.185,TSLA,392.7,392.81,391.98,392.64,5.7938,392.64,TSLA,km,TSLA,TSLA,-11.58822330888265,11.58822330888265,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.58822330888265,11.58822330888265,False
2026-04-15 15:46:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-9.108831560609154,9.108831560609154,True
2026-04-15 15:47:00+00:00,TSLA,391.93,TSLA,391.94,392.19,391.94,392.19,10.2499,392.19,TSLA,km,TSLA,TSLA,-6.629439812335658,6.629439812335658,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.629439812335658,6.629439812335658,False
2026-04-15 15:48:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-12.96870090306823,12.96870090306823,True
2026-04-15 15:49:00+00:00,TSLA,392.86,TSLA,393.14,393.62,393.14,393.62,5.3782,393.62,TSLA,km,TSLA,TSLA,-19.307961993800802,19.307961993800802,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-19.307961993800802,19.307961993800802,False
2026-04-15 15:50:00+00:00,TSLA,393.125,TSLA,393.62,393.62,393.62,393.62,0.0,393.62,TSLA,km,TSLA,TSLA,-12.575580509120998,12.575580509120998,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.575580509120998,12.575580509120998,False
2026-04-15 15:51:00+00:00,TSLA,392.525,TSLA,392.83,393.14,391.92,392.02,13.0034,392.02,TSLA,km,TSLA,TSLA,12.881995816540481,12.881995816540481,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,12.881995816540481,12.881995816540481,False
2026-04-15 15:52:00+00:00,TSLA,391.95,TSLA,392.02,392.28,391.98,392.28,8.2238,392.28,TSLA,km,TSLA,TSLA,-8.412358519424012,8.412358519424012,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.412358519424012,8.412358519424012,False
2026-04-15 15:53:00+00:00,TSLA,390.965,TSLA,392.28,392.28,391.75,391.75,2.8241,391.75,TSLA,km,TSLA,TSLA,-20.038289725591298,20.038289725591298,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-20.038289725591298,20.038289725591298,False
2026-04-15 15:54:00+00:00,TSLA,390.69,TSLA,391.75,391.75,390.98,390.98,0.1385,390.98,TSLA,km,TSLA,TSLA,-7.417259194844039,7.417259194844039,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.417259194844039,7.417259194844039,False
2026-04-15 15:55:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-5.310906111893887,5.310906111893887,True
2026-04-15 15:56:00+00:00,TSLA,389.945,TSLA,390.18,390.21,390.07,390.07,0.3028,390.07,TSLA,km,TSLA,TSLA,-3.204553028943735,3.204553028943735,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.204553028943735,3.204553028943735,False
2026-04-15 15:57:00+00:00,TSLA,390.19,TSLA,390.07,390.26,390.05,390.26,0.2585,390.26,TSLA,km,TSLA,TSLA,-1.7936760108638872,1.7936760108638872,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.7936760108638872,1.7936760108638872,False
2026-04-15 15:58:00+00:00,TSLA,391.395,TSLA,390.26,390.88,390.26,390.88,0.3254,390.88,TSLA,km,TSLA,TSLA,13.175399099467633,13.175399099467633,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,13.175399099467633,13.175399099467633,False
2026-04-15 15:59:00+00:00,TSLA,391.925,TSLA,390.88,392.55,390.88,392.43,13.8625,392.43,TSLA,km,TSLA,TSLA,-12.86853706393476,12.86853706393476,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.86853706393476,12.86853706393476,False
2026-04-15 16:00:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-2.5389939470377154,2.5389939470377154,True
2026-04-15 16:01:00+00:00,TSLA,391.805,TSLA,391.94,391.94,391.5,391.5,6.937799999999999,391.5,TSLA,km,TSLA,TSLA,7.790549169859329,7.790549169859329,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.790549169859329,7.790549169859329,False
2026-04-15 16:02:00+00:00,TSLA,391.11,TSLA,391.5,391.5,390.66,390.66,0.0252,390.66,TSLA,km,TSLA,TSLA,11.518967900476795,11.518967900476795,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.518967900476795,11.518967900476795,False
2026-04-15 16:03:00+00:00,TSLA,391.37,TSLA,390.66,391.62,390.66,391.46,2.8,391.46,TSLA,km,TSLA,TSLA,-2.2990854748883294,2.2990854748883294,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.2990854748883294,2.2990854748883294,False
2026-04-15 16:04:00+00:00,TSLA,391.165,TSLA,391.46,391.46,391.08,391.15,18.9759,391.15,TSLA,km,TSLA,TSLA,0.38348459670212165,0.38348459670212165,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,0.38348459670212165,0.38348459670212165,False
2026-04-15 16:05:00+00:00,TSLA,390.555,TSLA,391.15,391.15,390.46,390.67,0.8,390.67,TSLA,km,TSLA,TSLA,-2.9436608902655426,2.9436608902655426,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.9436608902655426,2.9436608902655426,False
2026-04-15 16:06:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-2.6864778138235845,2.6864778138235845,True
2026-04-15 16:07:00+00:00,TSLA,390.965,TSLA,391.06,391.06,391.06,391.06,0.4,391.06,TSLA,km,TSLA,TSLA,-2.4292947373816265,2.4292947373816265,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.4292947373816265,2.4292947373816265,False
2026-04-15 16:08:00+00:00,TSLA,391.49,TSLA,391.06,391.06,391.06,391.06,0.0,391.06,TSLA,km,TSLA,TSLA,10.995755127090057,10.995755127090057,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.995755127090057,10.995755127090057,False
2026-04-15 16:09:00+00:00,TSLA,390.49,TSLA,391.06,391.06,391.06,391.06,0.0,391.06,TSLA,km,TSLA,TSLA,-14.575768424283098,14.575768424283098,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-14.575768424283098,14.575768424283098,False
2026-04-15 16:10:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-9.1423887396902,9.1423887396902,True
2026-04-15 16:11:00+00:00,TSLA,390.795,TSLA,390.75,390.94,390.75,390.94,0.1838,390.94,TSLA,km,TSLA,TSLA,-3.709009055097301,3.709009055097301,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.709009055097301,3.709009055097301,False
2026-04-15 16:12:00+00:00,TSLA,390.79,TSLA,390.94,390.94,390.94,390.94,0.0,390.94,TSLA,km,TSLA,TSLA,-3.836905919066824,3.836905919066824,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.836905919066824,3.836905919066824,False
2026-04-15 16:13:00+00:00,TSLA,391.18,TSLA,391.0,391.0,391.0,391.0,0.5055999999999999,391.0,TSLA,km,TSLA,TSLA,4.603580562660969,4.603580562660969,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.603580562660969,4.603580562660969,False
2026-04-15 16:14:00+00:00,TSLA,390.93,TSLA,391.0,391.0,390.83,390.83,0.025,390.83,TSLA,km,TSLA,TSLA,2.5586572166935717,2.5586572166935717,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.5586572166935717,2.5586572166935717,False
2026-04-15 16:15:00+00:00,TSLA,390.81,TSLA,390.83,391.26,390.83,391.26,0.0252,391.26,TSLA,km,TSLA,TSLA,-11.50130348106071,11.50130348106071,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.50130348106071,11.50130348106071,False
2026-04-15 16:16:00+00:00,TSLA,391.41,TSLA,391.26,391.55,391.26,391.54,2.6816,391.54,TSLA,km,TSLA,TSLA,-3.320222710323506,3.320222710323506,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.320222710323506,3.320222710323506,False
2026-04-15 16:17:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-0.12785740960752356,0.12785740960752356,True
2026-04-15 16:18:00+00:00,TSLA,391.7,TSLA,391.82,391.91,391.58,391.58,0.2318,391.58,TSLA,km,TSLA,TSLA,3.064507891108459,3.064507891108459,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.064507891108459,3.064507891108459,False
2026-04-15 16:19:00+00:00,TSLA,391.545,TSLA,391.58,392.13,391.58,391.78,1.0472,391.78,TSLA,km,TSLA,TSLA,-5.998264332022218,5.998264332022218,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.998264332022218,5.998264332022218,False
2026-04-15 16:20:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-4.08262483650168,4.08262483650168,True
2026-04-15 16:21:00+00:00,TSLA,392.165,TSLA,392.25,392.25,392.25,392.25,0.0,392.25,TSLA,km,TSLA,TSLA,-2.1669853409811424,2.1669853409811424,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.1669853409811424,2.1669853409811424,False
2026-04-15 16:22:00+00:00,TSLA,393.535,TSLA,393.12,393.12,393.12,393.12,0.0025,393.12,TSLA,km,TSLA,TSLA,10.556573056572649,10.556573056572649,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.556573056572649,10.556573056572649,False
2026-04-15 16:23:00+00:00,TSLA,394.05,TSLA,393.12,394.51,393.12,394.15,71.5708,394.15,TSLA,km,TSLA,TSLA,-2.537105163008535,2.537105163008535,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.537105163008535,2.537105163008535,False
2026-04-15 16:24:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-12.433798216908153,12.433798216908153,True
2026-04-15 16:25:00+00:00,TSLA,393.2,TSLA,394.08,394.08,394.08,394.08,0.0,394.08,TSLA,km,TSLA,TSLA,-22.330491270807773,22.330491270807773,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-22.330491270807773,22.330491270807773,False
2026-04-15 16:26:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,-6.020820667794748,6.020820667794748,True
2026-04-15 16:27:00+00:00,TSLA,394.035,TSLA,393.15,393.63,393.15,393.63,25.4584,393.63,TSLA,km,TSLA,TSLA,10.28884993521828,10.28884993521828,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.28884993521828,10.28884993521828,False
2026-04-15 16:28:00+00:00,,,,,,,,,,TSLA,km,TSLA,TSLA,,,,,,,,False,8.763932206623526,8.763932206623526,True
