timestamp,symbol_hyper,hyper_price,symbol_lighter,open,high,low,close,volume,lighter_price,asset,hyper_source,hyper_symbol,lighter_symbol,signed_basis_bps,abs_basis_gap_bps,overpriced_exchange,underpriced_exchange,basis_trade_side,converged_band,diverged_band,observed,signed_basis_bps_estimated,abs_basis_gap_bps_estimated,estimated
2026-04-14 06:28:00+00:00,COIN,176.27,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-21.398487387346286,21.398487387346286,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-21.398487387346286,21.398487387346286,False
2026-04-14 06:29:00+00:00,COIN,176.27,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-21.398487387346286,21.398487387346286,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-21.398487387346286,21.398487387346286,False
2026-04-14 06:30:00+00:00,COIN,176.285,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-20.54934106245132,20.54934106245132,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-20.54934106245132,20.54934106245132,False
2026-04-14 06:31:00+00:00,COIN,176.295,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-19.983243512522453,19.983243512522453,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-19.983243512522453,19.983243512522453,False
2026-04-14 06:32:00+00:00,COIN,176.305,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-19.417145962591363,19.417145962591363,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-19.417145962591363,19.417145962591363,False
2026-04-14 06:33:00+00:00,COIN,176.295,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-19.983243512522453,19.983243512522453,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-19.983243512522453,19.983243512522453,False
2026-04-14 06:34:00+00:00,COIN,176.295,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-19.983243512522453,19.983243512522453,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-19.983243512522453,19.983243512522453,False
2026-04-14 06:35:00+00:00,COIN,176.445,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-11.491780263575002,11.491780263575002,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.491780263575002,11.491780263575002,False
2026-04-14 06:36:00+00:00,COIN,176.46,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-10.642633938680035,10.642633938680035,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-10.642633938680035,10.642633938680035,False
2026-04-14 06:37:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,-8.378243738961233,8.378243738961233,True
2026-04-14 06:38:00+00:00,COIN,176.54,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-6.113853539242431,6.113853539242431,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.113853539242431,6.113853539242431,False
2026-04-14 06:39:00+00:00,COIN,176.545,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-5.830804764277442,5.830804764277442,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.830804764277442,5.830804764277442,False
2026-04-14 06:40:00+00:00,COIN,176.55,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-5.547755989311343,5.547755989311343,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.547755989311343,5.547755989311343,False
2026-04-14 06:41:00+00:00,COIN,176.52,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-7.246048639100167,7.246048639100167,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.246048639100167,7.246048639100167,False
2026-04-14 06:42:00+00:00,COIN,176.52,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-7.246048639100167,7.246048639100167,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.246048639100167,7.246048639100167,False
2026-04-14 06:43:00+00:00,COIN,176.53,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-6.679951089171299,6.679951089171299,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.679951089171299,6.679951089171299,False
2026-04-14 06:44:00+00:00,COIN,176.62,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,-1.5850731398026063,1.5850731398026063,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.5850731398026063,1.5850731398026063,False
2026-04-14 06:45:00+00:00,COIN,176.67,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,1.2454146098450636,1.2454146098450636,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.2454146098450636,1.2454146098450636,False
2026-04-14 06:46:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,2.6606584846700088,2.6606584846700088,True
2026-04-14 06:47:00+00:00,COIN,176.72,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,4.075902359494954,4.075902359494954,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.075902359494954,4.075902359494954,False
2026-04-14 06:48:00+00:00,COIN,176.705,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,3.226756034599987,3.226756034599987,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.226756034599987,3.226756034599987,False
2026-04-14 06:49:00+00:00,COIN,176.7,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,2.943707259634998,2.943707259634998,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.943707259634998,2.943707259634998,False
2026-04-14 06:50:00+00:00,COIN,176.75,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,5.774195009284888,5.774195009284888,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.774195009284888,5.774195009284888,False
2026-04-14 06:51:00+00:00,COIN,176.75,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,5.774195009284888,5.774195009284888,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.774195009284888,5.774195009284888,False
2026-04-14 06:52:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,6.057243784248767,6.057243784248767,True
2026-04-14 06:53:00+00:00,COIN,176.76,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,6.340292559212646,6.340292559212646,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.340292559212646,6.340292559212646,False
2026-04-14 06:54:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,7.330963271590107,7.330963271590107,True
2026-04-14 06:55:00+00:00,COIN,176.795,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,8.321633983967569,8.321633983967569,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,8.321633983967569,8.321633983967569,False
2026-04-14 06:56:00+00:00,COIN,176.855,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,11.718219283547437,11.718219283547437,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.718219283547437,11.718219283547437,False
2026-04-14 06:57:00+00:00,COIN,176.955,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,17.379194782844998,17.379194782844998,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,17.379194782844998,17.379194782844998,False
2026-04-14 06:58:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,16.954621620397514,16.954621620397514,True
2026-04-14 06:59:00+00:00,COIN,176.94,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,16.53004845795003,16.53004845795003,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,16.53004845795003,16.53004845795003,False
2026-04-14 07:00:00+00:00,COIN,176.95,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,17.09614600788001,17.09614600788001,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,17.09614600788001,17.09614600788001,False
2026-04-14 07:01:00+00:00,COIN,176.89,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,13.69956070830014,13.69956070830014,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,13.69956070830014,13.69956070830014,False
2026-04-14 07:02:00+00:00,COIN,176.82,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,9.736877858792514,9.736877858792514,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.736877858792514,9.736877858792514,False
2026-04-14 07:03:00+00:00,COIN,176.875,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,12.850414383407394,12.850414383407394,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,12.850414383407394,12.850414383407394,False
2026-04-14 07:04:00+00:00,COIN,176.93,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,15.963950908020053,15.963950908020053,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,15.963950908020053,15.963950908020053,False
2026-04-14 07:05:00+00:00,COIN,177.175,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,29.833340881302295,29.833340881302295,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,29.833340881302295,29.833340881302295,False
2026-04-14 07:06:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,33.22992618087994,33.22992618087994,True
2026-04-14 07:07:00+00:00,COIN,177.295,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,36.626511480457594,36.626511480457594,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,36.626511480457594,36.626511480457594,False
2026-04-14 07:08:00+00:00,COIN,177.505,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,48.51456002898491,48.51456002898491,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,48.51456002898491,48.51456002898491,False
2026-04-14 07:09:00+00:00,COIN,177.7,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,59.55346225261504,59.55346225261504,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,59.55346225261504,59.55346225261504,False
2026-04-14 07:10:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,49.92980390380875,49.92980390380875,True
2026-04-14 07:11:00+00:00,COIN,177.36,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,40.306145555002445,40.306145555002445,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,40.306145555002445,40.306145555002445,False
2026-04-14 07:12:00+00:00,COIN,177.45,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,45.40102350437003,45.40102350437003,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,45.40102350437003,45.40102350437003,False
2026-04-14 07:13:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,47.806938091571325,47.806938091571325,True
2026-04-14 07:14:00+00:00,COIN,177.535,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,50.21285267877262,50.21285267877262,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,50.21285267877262,50.21285267877262,False
2026-04-14 07:15:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,46.81626737919386,46.81626737919386,True
2026-04-14 07:16:00+00:00,COIN,177.415,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,43.41968207961511,43.41968207961511,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,43.41968207961511,43.41968207961511,False
2026-04-14 07:17:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,46.25016982926388,46.25016982926388,True
2026-04-14 07:18:00+00:00,COIN,177.515,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,49.080657578912664,49.080657578912664,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,49.080657578912664,49.080657578912664,False
2026-04-14 07:19:00+00:00,COIN,177.505,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,48.51456002898491,48.51456002898491,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,48.51456002898491,48.51456002898491,False
2026-04-14 07:20:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,49.929803903809855,49.929803903809855,True
2026-04-14 07:21:00+00:00,COIN,177.555,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,51.3450477786348,51.3450477786348,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,51.3450477786348,51.3450477786348,False
2026-04-14 07:22:00+00:00,COIN,177.635,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,55.8738281780724,55.8738281780724,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,55.8738281780724,55.8738281780724,False
2026-04-14 07:23:00+00:00,COIN,177.57,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,52.19419410352755,52.19419410352755,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,52.19419410352755,52.19419410352755,False
2026-04-14 07:24:00+00:00,COIN,177.525,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,49.646755128844866,49.646755128844866,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,49.646755128844866,49.646755128844866,False
2026-04-14 07:25:00+00:00,COIN,177.495,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,47.94846247905493,47.94846247905493,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,47.94846247905493,47.94846247905493,False
2026-04-14 07:26:00+00:00,COIN,177.485,COIN,176.648,176.648,176.648,176.648,0.0,176.648,COIN,xyz,COIN,COIN,47.382364929124954,47.382364929124954,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,47.382364929124954,47.382364929124954,False
2026-04-14 07:27:00+00:00,COIN,177.48,COIN,177.52,177.688,177.52,177.688,25.647,177.688,COIN,xyz,COIN,COIN,-11.705911485300202,11.705911485300202,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.705911485300202,11.705911485300202,False
2026-04-14 07:28:00+00:00,COIN,177.535,COIN,177.688,177.688,177.688,177.688,0.0,177.688,COIN,xyz,COIN,COIN,-8.61059835216782,8.61059835216782,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.61059835216782,8.61059835216782,False
2026-04-14 07:29:00+00:00,COIN,177.6,COIN,177.688,177.688,177.688,177.688,0.0,177.688,COIN,xyz,COIN,COIN,-4.952501013011368,4.952501013011368,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.952501013011368,4.952501013011368,False
2026-04-14 07:30:00+00:00,COIN,177.6,COIN,177.688,177.688,177.688,177.688,0.0,177.688,COIN,xyz,COIN,COIN,-4.952501013011368,4.952501013011368,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.952501013011368,4.952501013011368,False
2026-04-14 07:31:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,-5.515285219034882,5.515285219034882,True
2026-04-14 07:32:00+00:00,COIN,177.58,COIN,177.688,177.688,177.688,177.688,0.0,177.688,COIN,xyz,COIN,COIN,-6.078069425058397,6.078069425058397,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.078069425058397,6.078069425058397,False
2026-04-14 07:33:00+00:00,COIN,177.605,COIN,177.688,177.688,177.688,177.688,0.0,177.688,COIN,xyz,COIN,COIN,-4.671108909999333,4.671108909999333,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.671108909999333,4.671108909999333,False
2026-04-14 07:34:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:35:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:36:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:37:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:38:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:39:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:40:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:41:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:42:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:43:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:44:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:45:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:46:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:47:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:48:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:49:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:50:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:51:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:52:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:53:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:54:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:55:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:56:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:57:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:58:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 07:59:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:00:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:01:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:02:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:03:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:04:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:05:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:06:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:07:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:08:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:09:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:10:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:11:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:12:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:13:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:14:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:15:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:16:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:17:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:18:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:19:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:20:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:21:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:22:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:23:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:24:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:25:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:26:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:27:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:28:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:29:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:30:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:31:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:32:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:33:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:34:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:35:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:36:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:37:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:38:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:39:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:40:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:41:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:42:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:43:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:44:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:45:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:46:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:47:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:48:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:49:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:50:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:51:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:52:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:53:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:54:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:55:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:56:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:57:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:58:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 08:59:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:00:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:01:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:02:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:03:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:04:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:05:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:06:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:07:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:08:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:09:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:10:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:11:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:12:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:13:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
2026-04-14 09:14:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,,,False
