captured_at_utc,exchange_time,exchange_time_ms,asset,symbol,market_id,book_nonce,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-29T00:01:26.045741Z,2026-04-29T00:01:25.682331Z,1777420885682,GOLD,XAU,92,10973183152,4608.17,4.3493,0,4608.67,0.217,0,4608.42,0.5,1.0849705538991672,18.3682,84637.84863599998,15.2599,70328.83866499999,81.40070000000001,375031.773847,158.1843,729129.3569000001
2026-04-29T00:01:27.042363Z,2026-04-29T00:01:26.522461Z,1777420886522,GOLD,XAU,92,10973183880,4608.18,10.8691,0,4608.49,0.217,0,4608.335,0.3099999999994907,0.6726941509232525,28.987299999999998,133572.717874,15.237100000000002,70224.73013899999,89.05980000000001,410331.315465,217.70790000000002,1003501.3481840001
2026-04-29T00:01:28.041416Z,2026-04-29T00:01:27.677737Z,1777420887677,GOLD,XAU,92,10973184794,4607.51,10.8691,0,4608.38,0.217,0,4607.945,0.8699999999998909,1.8880433685729558,23.660200000000003,109012.45091,4.4142,20343.005515999997,141.47080000000003,651724.2138179999,110.3211,508494.22448299994
2026-04-29T00:01:29.041536Z,2026-04-29T00:01:28.493111Z,1777420888493,GOLD,XAU,92,10973185359,4608.1,10.8691,0,4608.33,2.6831,0,4608.215,0.22999999999956344,0.499108657038709,35.0955,161712.677458,16.1843,74588.405866,153.73000000000002,708232.4163860001,302.6266,1394943.462063
2026-04-29T00:01:30.042966Z,2026-04-29T00:01:29.630932Z,1777420889630,GOLD,XAU,92,10973186140,4608.1,8.8691,0,4608.32,0.217,0,4608.21,0.21999999999934516,0.477408798642738,33.0955,152496.477458,11.0347,50854.429866,151.74540000000002,699086.8587590001,215.8561,994962.936184
2026-04-29T00:01:31.043323Z,2026-04-29T00:01:30.587641Z,1777420890587,GOLD,XAU,92,10973186872,4607.51,10.8691,0,4608.1,0.2258,0,4607.805,0.5900000000001455,1.2804361295674307,34.5766,159304.800128,18.2869,84271.954764,153.3872,706609.33119,229.121,1056082.170529
2026-04-29T00:01:32.007961Z,2026-04-29T00:01:31.620464Z,1777420891620,GOLD,XAU,92,10973187610,4607.7,9.8691,0,4607.84,0.217,0,4607.77,0.14000000000032742,0.30383460980111293,36.30459999999999,167267.903619,12.5543,57853.157525,83.8078,386085.1350769999,128.7027,593171.662074
2026-04-29T00:01:33.042207Z,2026-04-29T00:01:32.678158Z,1777420892678,GOLD,XAU,92,10973188402,4607.42,10.8691,0,4607.83,0.2486,0,4607.625,0.4099999999998545,0.8898293589427405,26.685499999999998,122945.79654899999,15.6264,72010.331421,76.6312,353014.13235800003,139.8202,644405.106524
2026-04-29T00:01:34.000162Z,2026-04-29T00:01:33.538860Z,1777420893538,GOLD,XAU,92,10973189140,4607.42,9.8691,0,4607.76,0.217,0,4607.59,0.3400000000001455,0.737912878533345,26.086699999999997,120186.57319699999,10.2042,47023.010605999996,83.75430000000001,385820.134616,128.7027,593162.4195
2026-04-29T00:01:35.016292Z,2026-04-29T00:01:34.572695Z,1777420894572,GOLD,XAU,92,10973189847,4606.75,10.8691,0,4607.59,0.217,0,4607.17,0.8400000000001455,1.8232450723549283,16.1257,74285.893039,18.9035,87106.74323200001,135.13129999999998,622419.1930940001,221.8373,1022351.0780629999
2026-04-29T00:01:36.034661Z,2026-04-29T00:01:35.564803Z,1777420895564,GOLD,XAU,92,10973190576,4607.47,9.8691,0,4607.87,0.4549,0,4607.67,0.3999999999996362,0.868117725443958,23.124799999999997,106542.248912,5.5878000000000005,25749.378668,139.54379999999998,642813.134159,213.75799999999998,985148.5442149999
2026-04-29T00:01:37.014410Z,2026-04-29T00:01:36.566200Z,1777420896566,GOLD,XAU,92,10973191267,4607.05,2.1702,0,4607.81,0.2061,0,4607.43,0.7600000000002183,1.6495095964566324,34.1419,157286.439414,15.7639,72644.13977,149.98649999999998,690891.021158,226.00269999999995,1041579.027423
2026-04-29T00:01:38.011379Z,2026-04-29T00:01:37.513774Z,1777420897513,GOLD,XAU,92,10973192158,4607.04,10.8691,0,4607.54,0.2452,0,4607.29,0.5,1.0852366575579138,28.6059,131783.39445,18.8159,86699.75575499999,74.60650000000001,343668.29839799996,224.63510000000002,1035254.2048559999
2026-04-29T00:01:39.011323Z,2026-04-29T00:01:38.498599Z,1777420898498,GOLD,XAU,92,10973193057,4607.04,10.8691,0,4607.84,0.217,0,4607.4400000000005,0.8000000000001819,1.7363221224805572,28.6059,131783.34921000001,15.623899999999999,71993.10230799999,67.4917,310898.76206900005,238.13209999999998,1097462.838681
2026-04-29T00:01:40.024865Z,2026-04-29T00:01:39.554711Z,1777420899554,GOLD,XAU,92,10973193889,4607.04,10.8691,0,4607.79,0.2457,0,4607.415,0.75,1.6278108223374712,28.6059,131783.34921000001,16.8178,77494.611057,67.4954,310915.91778200003,333.0208,1534752.5076529998
2026-04-29T00:01:41.046862Z,2026-04-29T00:01:40.615966Z,1777420900615,GOLD,XAU,92,10973194631,4607.04,10.8689,0,4607.79,0.2457,0,4607.415,0.75,1.6278108223374712,28.6057,131782.42780200002,16.8178,77494.639279,74.61690000000002,343717.23298000003,333.0208,1534752.649793
2026-04-29T00:01:42.010701Z,2026-04-29T00:01:41.447005Z,1777420901447,GOLD,XAU,92,10973195151,4606.76,2.1703,0,4607.69,0.2171,0,4607.225,0.9299999999993815,2.0185686611775666,20.2586,93325.581523,15.6139,71946.953413,128.6418,592535.043742,333.1359,1535284.1248739997
2026-04-29T00:01:43.006764Z,2026-04-29T00:01:42.479623Z,1777420902479,GOLD,XAU,92,10973195805,4607.03,9.8691,0,4607.44,0.217,0,4607.235,0.4099999999998545,0.8899046825261887,27.6058,127175.539763,15.377999999999998,70859.112346,72.20890000000001,332625.34403,267.9096,1234676.8137419997
2026-04-29T00:01:44.063402Z,2026-04-29T00:01:43.602069Z,1777420903602,GOLD,XAU,92,10973196595,4607.8,10.8691,0,4607.95,1.7886,0,4607.875,0.1499999999996362,0.3255296638898325,34.1256,157229.095637,4.8369,22288.594586000003,85.2002,392500.3600929998,128.5235,592356.96292
2026-04-29T00:01:45.000041Z,2026-04-29T00:01:44.627280Z,1777420904627,GOLD,XAU,92,10973197637,4607.36,10.8691,0,4607.8,0.217,0,4607.58,0.4400000000005093,0.9549481506571982,26.058600000000002,120055.73419999999,2.8859000000000004,13298.112759,151.20909999999998,696541.5980660002,167.8604,773655.389524
2026-04-29T00:01:46.026163Z,2026-04-29T00:01:45.576625Z,1777420905576,GOLD,XAU,92,10973198669,4608.27,10.8691,0,4608.34,0.217,0,4608.305,0.06999999999970896,0.15189966809859365,43.8244,201935.05979,19.586799999999997,90268.226058,109.4324,504163.201657,308.2200000000001,1420636.9894899996
2026-04-29T00:01:47.036371Z,2026-04-29T00:01:46.539085Z,1777420906539,GOLD,XAU,92,10973199423,4608.0,0.2,0,4608.28,0.017,0,4608.139999999999,0.27999999999974534,0.6076204281982435,22.536199999999997,103842.900757,14.0246,64634.911307999995,142.36649999999997,655871.735204,309.0959000000001,1424677.2131859998
2026-04-29T00:01:48.003473Z,2026-04-29T00:01:47.510387Z,1777420907510,GOLD,XAU,92,10973199948,4608.02,0.2,0,4608.21,0.017,0,4608.115,0.18999999999959982,0.41231609888121246,26.726,123147.60187200001,19.3863,89346.464647,142.85979999999998,658146.151777,309.0811000000001,1424608.4474629997
2026-04-29T00:01:49.011574Z,2026-04-29T00:01:48.509694Z,1777420908509,GOLD,XAU,92,10973200514,4608.02,0.2,0,4608.21,0.2288,0,4608.115,0.18999999999959982,0.41231609888121246,26.726,123147.47470700002,24.772199999999998,114168.39951799999,143.11049999999997,659302.1277140001,309.4585000000001,1426339.7783099997
2026-04-29T00:01:50.012092Z,2026-04-29T00:01:49.487676Z,1777420909487,GOLD,XAU,92,10973200948,4608.01,9.0691,0,4608.21,0.4288,0,4608.110000000001,0.1999999999998181,0.4340174171185542,25.044100000000004,115397.05710400002,19.2655,88788.66371699999,151.73080000000002,699005.235537,318.3581000000001,1467363.0634899996
2026-04-29T00:01:51.004479Z,2026-04-29T00:01:50.531445Z,1777420910531,GOLD,XAU,92,10973201733,4608.01,8.0691,0,4608.21,0.217,0,4608.110000000001,0.1999999999998181,0.4340174171185542,24.2941,111940.98168900001,19.5953,90309.646353,151.62249999999997,698505.295562,309.44700000000006,1426296.4986049996
2026-04-29T00:01:52.007919Z,2026-04-29T00:01:51.191576Z,1777420911191,GOLD,XAU,92,10973202326,4608.01,8.0691,0,4608.21,0.217,0,4608.110000000001,0.1999999999998181,0.4340174171185542,24.2941,111940.98168900001,13.9004,64062.934284,151.6226,698507.053239,298.5776000000001,1376194.822761
2026-04-29T00:01:53.007084Z,2026-04-29T00:01:52.516212Z,1777420912516,GOLD,XAU,92,10973203342,4607.06,5.6653,0,4607.58,2.021,0,4607.32,0.5199999999995271,1.1286387748181743,23.4925,108224.38247000001,27.8529,128342.93694599999,72.495,333928.385809,273.66780000000006,1261340.7538339996
2026-04-29T00:01:54.061321Z,2026-04-29T00:01:53.615236Z,1777420913615,GOLD,XAU,92,10973204186,4606.93,0.4385,0,4607.57,0.4572,0,4607.25,0.6399999999994179,1.3891149818208648,28.696299999999997,132197.19363400002,4.3181,19896.738714,137.63389999999998,633967.1716270001,212.9998,981653.062699
2026-04-29T00:01:55.014241Z,2026-04-29T00:01:54.489749Z,1777420914489,GOLD,XAU,92,10973204788,4607.21,10.8691,0,4607.57,0.4572,0,4607.389999999999,0.3599999999996726,0.7813534343731975,28.696299999999997,132203.497712,8.6032,39641.22635,148.50379999999998,684046.5885500001,213.00080000000003,981653.09669
2026-04-29T00:01:56.011567Z,2026-04-29T00:01:55.577446Z,1777420915577,GOLD,XAU,92,10973205628,4606.72,4.3493,0,4607.16,2.2261,0,4606.9400000000005,0.4399999999995998,0.9550808128597286,16.6263,76587.773674,15.209800000000001,70074.79086899999,63.168800000000005,290952.06403500005,133.36809999999997,614579.2473769999
2026-04-29T00:01:57.012493Z,2026-04-29T00:01:56.541283Z,1777420916541,GOLD,XAU,92,10973206390,4606.33,2.1706,0,4606.75,0.2171,0,4606.54,0.42000000000007276,0.9117472115732692,28.2671,130202.39155599999,14.77,68048.258376,150.27259999999998,692089.863176,149.3306,688139.0604739999
2026-04-29T00:01:58.006442Z,2026-04-29T00:01:57.507228Z,1777420917507,GOLD,XAU,92,10973207091,4606.91,10.8691,0,4607.13,0.2171,0,4607.02,0.22000000000025466,0.47753211403522156,35.2164,162227.76424299998,5.8354,26885.987588999997,150.452,692952.0319980001,182.9579,843165.332893
2026-04-29T00:01:59.009084Z,2026-04-29T00:01:58.568079Z,1777420918568,GOLD,XAU,92,10973207733,4606.62,10.8691,0,4607.16,1.7885,0,4606.889999999999,0.5399999999999636,1.172157355612927,26.348599999999998,121373.035388,25.1023,115660.038516,140.5009,647107.3028230001,140.6442,648124.472946
2026-04-29T00:02:00.002871Z,2026-04-29T00:01:58.944720Z,1777420918944,GOLD,XAU,92,10973207990,4606.62,10.8691,0,4607.15,0.2253,0,4606.885,0.5299999999997453,1.1504519865369882,26.1358,120392.859952,11.7759,54257.188924999995,75.69909999999999,348669.477191,130.00060000000002,599070.5032400001
2026-04-29T00:02:01.001791Z,2026-04-29T00:02:00.628459Z,1777420920628,GOLD,XAU,92,10973209365,4606.06,10.8691,0,4606.67,0.2171,0,4606.365,0.6099999999996726,1.3242545912008115,18.0493,83135.325548,14.770199999999999,68046.576177,139.937,644477.5865239999,123.7663,570290.2765739999
2026-04-29T00:02:02.009037Z,2026-04-29T00:02:01.430074Z,1777420921430,GOLD,XAU,92,10973210194,4606.06,10.8691,0,4606.59,0.2171,0,4606.325000000001,0.5299999999997453,1.1505918492502054,17.8365,82155.218208,14.517,66880.056145,139.937,644477.779159,308.0571,1419480.98584
2026-04-29T00:02:03.013876Z,2026-04-29T00:02:02.552157Z,1777420922552,GOLD,XAU,92,10973211382,4606.36,10.8691,0,4606.63,0.4661,0,4606.495,0.27000000000043656,0.5861289331703097,28.2671,130202.52291899998,19.305100000000003,88938.193882,74.22030000000001,341837.74444499996,318.9447,1469650.9365039999
2026-04-29T00:02:04.049667Z,2026-04-29T00:02:03.503040Z,1777420923503,GOLD,XAU,92,10973212559,4606.36,10.8691,0,4606.63,0.2171,0,4606.495,0.27000000000043656,0.5861289331703097,28.2671,130202.52291899998,15.529399999999999,71544.41475699999,78.4786,361449.144293,309.9968,1428417.8549359997
2026-04-29T00:02:05.014435Z,2026-04-29T00:02:04.630406Z,1777420924630,GOLD,XAU,92,10973213648,4606.36,10.8691,0,4606.61,0.2171,0,4606.485,0.25,0.5427131533045262,24.3563,112189.74763099999,4.552300000000001,20972.051059,78.4879,361492.22012899996,319.08090000000004,1470284.3966259998
2026-04-29T00:02:06.014329Z,2026-04-29T00:02:05.500946Z,1777420925500,GOLD,XAU,92,10973214480,4606.68,10.8691,0,4606.69,1.7886,0,4606.6849999999995,0.009999999999308784,0.021707583651386593,35.2164,162218.86016399998,5.104400000000001,23516.476977000002,141.8071,653117.9904939999,58.39800000000002,269089.505699
2026-04-29T00:02:07.013287Z,2026-04-29T00:02:06.317763Z,1777420926317,GOLD,XAU,92,10973215113,4606.68,10.8691,0,4606.69,1.5749,0,4606.6849999999995,0.009999999999308784,0.021707583651386593,35.2164,162218.86016399998,4.8907,22532.022484,141.80720000000002,653118.280956,58.184300000000015,268104.880311
2026-04-29T00:02:08.000019Z,2026-04-29T00:02:07.583226Z,1777420927583,GOLD,XAU,92,10973216209,4607.27,9.8691,0,4607.57,2.3877,0,4607.42,0.2999999999992724,0.6511236223293566,45.4675,209458.603039,10.6707,49167.372535999995,88.06830000000001,405672.71145700006,301.29499999999996,1388485.30489
2026-04-29T00:02:09.002352Z,2026-04-29T00:02:08.513214Z,1777420928513,GOLD,XAU,92,10973216946,4607.52,10.8691,0,4607.64,0.1469,0,4607.58,0.11999999999989086,0.2604404047241521,24.283599999999996,111879.779878,19.483900000000002,89782.08370700001,79.0041,363936.025832,242.4094,1117133.380161
2026-04-29T00:02:10.013359Z,2026-04-29T00:02:09.629272Z,1777420929629,GOLD,XAU,92,10973217810,4607.81,10.8691,0,4608.03,2.1701,0,4607.92,0.21999999999934516,0.47743884442296125,33.4572,154151.270966,14.4878,66762.097751,87.7099,404062.40680099995,294.1276,1355514.828396
2026-04-29T00:02:11.010401Z,2026-04-29T00:02:10.499690Z,1777420930499,GOLD,XAU,92,10973218558,4607.81,10.8689,0,4608.03,2.1701,0,4607.92,0.21999999999934516,0.47743884442296125,24.3767,112317.96288400001,24.872500000000002,114621.551579,150.7793,694591.2961730001,108.64210000000001,500713.4939800001
2026-04-29T00:02:12.010033Z,2026-04-29T00:02:11.474614Z,1777420931474,GOLD,XAU,92,10973219477,4607.52,9.8691,0,4608.02,0.2238,0,4607.77,0.5,1.0851236064300083,26.4906,122047.593126,9.016,41546.638447,142.0812,654507.5852,109.49849999999999,504659.33225800004
2026-04-29T00:02:13.008978Z,2026-04-29T00:02:12.458680Z,1777420932458,GOLD,XAU,92,10973220404,4607.01,10.8691,0,4607.9,2.3713,0,4607.455,0.8899999999994179,1.9316520725637427,18.096799999999998,83370.16027600001,20.135800000000003,92785.086317,138.2838,636998.864724,120.34570000000001,554638.8738690001
2026-04-29T00:02:14.053352Z,2026-04-29T00:02:13.511081Z,1777420933511,GOLD,XAU,92,10973221186,4607.01,10.8691,0,4607.9,2.3713,0,4607.455,0.8899999999994179,1.9316520725637427,18.096799999999998,83370.16027600001,20.135800000000003,92785.086317,138.28390000000002,636999.155268,120.34570000000001,554638.7599550001
2026-04-29T00:02:15.012420Z,2026-04-29T00:02:14.510402Z,1777420934510,GOLD,XAU,92,10973221874,4607.01,10.8691,0,4607.9,2.3713,0,4607.455,0.8899999999994179,1.9316520725637427,18.096799999999998,83370.16027600001,25.3476,116801.671613,138.28400000000002,636999.3891079999,120.34580000000001,554638.9359820001
2026-04-29T00:02:16.005326Z,2026-04-29T00:02:15.515184Z,1777420935515,GOLD,XAU,92,10973222568,4607.3,10.8691,0,4607.9,2.3713,0,4607.6,0.5999999999994543,1.3021963712115945,24.6166,113411.35740999998,18.7247,86282.53996299999,141.616,652360.8000060001,119.71010000000001,551709.3536360001
2026-04-29T00:02:17.002105Z,2026-04-29T00:02:16.541691Z,1777420936541,GOLD,XAU,92,10973223380,4606.73,2.1703,0,4607.5,0.2474,0,4607.115,0.7700000000004366,1.671327935162106,17.9568,82721.48709200001,17.5324,80782.279103,122.53970000000002,564468.7732359999,62.23880000000001,286799.37522799993
2026-04-29T00:02:18.012714Z,2026-04-29T00:02:17.510810Z,1777420937510,GOLD,XAU,92,10973224163,4607.25,10.8691,0,4607.51,1.7887,0,4607.38,0.2600000000002183,0.5643120385125999,30.561799999999998,140798.19291800002,25.3861,116977.47436199998,144.3721,665017.55416,125.26850000000002,577321.938877
2026-04-29T00:02:19.008889Z,2026-04-29T00:02:18.352044Z,1777420938352,GOLD,XAU,92,10973224703,4606.98,10.8691,0,4607.5,0.2476,0,4607.24,0.5200000000004366,1.1286583724755745,29.2271,134643.443426,19.9378,91871.641121,140.91709999999998,649084.998855,123.17320000000001,567665.067977
2026-04-29T00:02:20.005986Z,2026-04-29T00:02:19.562567Z,1777420939562,GOLD,XAU,92,10973226092,4606.98,10.8691,0,4607.5,0.2476,0,4607.24,0.5200000000004366,1.1286583724755745,29.2271,134643.443426,7.3659,33939.721444,133.8211,616404.4699550001,117.313,540649.352041
2026-04-29T00:02:21.002613Z,2026-04-29T00:02:20.528352Z,1777420940528,GOLD,XAU,92,10973227212,4606.06,10.8691,0,4607.11,0.7214,0,4606.585,1.0499999999992724,2.2793457626403777,17.1544,79013.77073700001,29.944599999999998,137966.210463,143.6627,661659.9354160001,138.03679999999997,636096.2499880001
2026-04-29T00:02:22.000973Z,2026-04-29T00:02:21.515443Z,1777420941515,GOLD,XAU,92,10973228141,4606.07,2.1704,0,4606.74,0.2327,0,4606.405,0.6700000000000728,1.4544965108366998,18.0491,83134.991149,14.8341,68338.19298400001,61.7244,284283.46135,137.0917,631687.4213670001
2026-04-29T00:02:23.012239Z,2026-04-29T00:02:22.559052Z,1777420942559,GOLD,XAU,92,10973229161,4606.62,10.8691,0,4606.9,2.6831,0,4606.76,0.27999999999974534,0.6078024468384403,33.7739,155573.84673099997,21.514000000000003,99121.527519,86.7954,399765.39977099997,221.62060000000002,1021241.674404
2026-04-29T00:02:24.013638Z,2026-04-29T00:02:23.561421Z,1777420943561,GOLD,XAU,92,10973230011,4606.34,10.8691,0,4606.89,0.2418,0,4606.615,0.5500000000001819,1.1939352431235992,27.254099999999998,125536.775111,10.8864,50156.321613,130.29749999999999,600089.4887509999,214.05540000000002,986378.804525
2026-04-29T00:02:25.011981Z,2026-04-29T00:02:24.517947Z,1777420944517,GOLD,XAU,92,10973230987,4606.34,10.8691,0,4606.89,0.2418,0,4606.615,0.5500000000001819,1.1939352431235992,27.254099999999998,125536.775111,10.8866,50156.217682999995,132.2141,608916.294183,214.05560000000003,986378.7005950001
2026-04-29T00:02:26.007341Z,2026-04-29T00:02:25.388035Z,1777420945388,GOLD,XAU,92,10973231724,4606.34,10.8691,0,4606.89,0.2418,0,4606.615,0.5500000000001819,1.1939352431235992,27.254099999999998,125536.775111,21.279600000000002,98036.821276,132.6007,610695.857885,224.2738,1033453.235544
2026-04-29T00:02:27.012910Z,2026-04-29T00:02:26.519612Z,1777420946519,GOLD,XAU,92,10973232607,4606.34,10.8691,0,4606.89,0.2418,0,4606.615,0.5500000000001819,1.1939352431235992,27.254099999999998,125536.775111,16.0589,73984.221239,132.6005,610695.6173269999,224.27370000000002,1033453.458443
2026-04-29T00:02:28.009611Z,2026-04-29T00:02:27.177285Z,1777420947177,GOLD,XAU,92,10973233186,4606.34,10.8691,0,4606.89,0.2418,0,4606.615,0.5500000000001819,1.1939352431235992,27.254099999999998,125536.775111,16.0589,73984.221239,143.4696,660750.001374,224.2736,1033453.1686149999
2026-04-29T00:02:29.010834Z,2026-04-29T00:02:28.518161Z,1777420948518,GOLD,XAU,92,10973234242,4606.07,2.1707,0,4606.89,2.4125,0,4606.48,0.8200000000006185,1.7801010750087236,8.5921,39575.199371999995,23.4502,108037.10636199999,110.6093,509384.3887819999,226.654,1044419.52581
2026-04-29T00:02:30.008254Z,2026-04-29T00:02:29.574199Z,1777420949574,GOLD,XAU,92,10973234915,4606.36,10.8691,0,4607.07,2.42,0,4606.715,0.7100000000000364,1.5412284024517175,26.747799999999998,123205.18167899999,22.662,104407.57713699999,143.09239999999997,659013.386999,215.2675,991956.0774089999
2026-04-29T00:02:31.006333Z,2026-04-29T00:02:30.410811Z,1777420950410,GOLD,XAU,92,10973235517,4606.36,10.8691,0,4607.05,0.2012,0,4606.705,0.6900000000005093,1.4978167692537494,26.747799999999998,123205.18167899999,16.9171,77938.89370399999,143.0923,659013.493532,214.5682,988733.967368
2026-04-29T00:02:32.002841Z,2026-04-29T00:02:31.527177Z,1777420951527,GOLD,XAU,92,10973236517,4606.36,10.8691,0,4607.03,0.2012,0,4606.695,0.6700000000000728,1.454404947581884,26.747799999999998,123205.18167899999,16.9218,77960.02058699999,143.09259999999998,659013.5708499999,128.997,594394.0763389999
2026-04-29T00:02:33.054996Z,2026-04-29T00:02:32.627508Z,1777420952627,GOLD,XAU,92,10973237477,4605.99,0.009,0,4606.33,0.2005,0,4606.16,0.3400000000001455,0.7381419664105144,12.617099999999999,58107.58402499999,17.4858,80547.631215,52.420199999999994,241402.972545,67.8096,312394.31799099996
